ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted
ABNG,ABNB,False,,letf_long,1.99678,127,posterior.nominal_L,0.008225535084670296,0.03865244006532137,1,ok,2.0,240.0,nominal_L,0.108218,4000,0.108218,False,False,16.194700241088867,0.108218,1.0,False,,False,False,0.625398,0.226022,0.315581,0.317672,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.347193,""sigma_pool"":0.315581,""sigma_capped_to"":null}",0.3471934663503544,0.433991832937943,0.0075,manual,0.0,0.03582,0.142316,True,0.184501,0.117804,0.9924655072522209,False,0.142316,0.142316,0.142316,0.142316,simple_ito_fallback,-1.944869,0.0,479.0,252.0,2026-05-21,letf,,True,blended_realized_expected,0.117804,0.184169,0.108218,0.22901777272727275,0.108218,-0.42589226168443217,-0.07647962871719702,0.011483755635352103,0.05592679664152313,0.10917759377570942,"{""e"":[-0.486495,-0.454486,-0.422477,-0.390468,-0.358459,-0.32645,-0.294442,-0.262433,-0.230424,-0.198415,-0.166406,-0.134397,-0.102388,-0.070379,-0.03837,-0.006361,0.025648,0.057657,0.089666,0.121674,0.153683],""c"":[6,11,18,18,13,9,6,0,2,0,2,2,16,19,35,75,69,52,32,7]}",0.142316,0.083706,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0814;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1707849861301386,mean_reversion,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.08143522377898077,0.142316,simple_ito_fallback,0.238077,0.180608,0.758613,0.240949,-0.055207,0.536383,0.286902,0.31185,0.305613,0.322299,quiet_chop,0.312307,0.22941,0.734564,0.179302,0.01675,0.097506,0.380952,0.117914,0.283447,0.303512,quiet_chop,underlying_total_return,2,short_favorable_positive,0.142316,,,simple_ito,0.499195,0.599034,0.5,0.599034,bucket_1,,False,True,False
ADBG,ADBE,False,,letf_long,2.000984,293,posterior.nominal_L,0.007931237236058755,0.0517655561839924,1,ok,2.0,240.0,nominal_L,0.042034,150000,0.042034,False,False,4.440000057220459,0.042034,1.0,False,,False,False,0.641339,0.240066,0.320512,0.319877,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.50184,""sigma_pool"":0.320512,""sigma_capped_to"":null}",0.5018402091438077,0.6273002614297596,0.0075,manual,0.0,0.03582,0.146235,True,0.240066,0.19803199999999999,0.9999994015524234,False,0.146235,0.146235,0.146235,0.146235,simple_ito_fallback,-1.924016,0.0,479.0,252.0,2026-05-21,letf,mega-cap-tech,True,blended_realized_expected,0.19803199999999999,0.1931505,0.042034,0.11850279710144926,0.075375,-0.08830364336567802,-2.9561464216506378e-05,0.0579717241174587,0.10032634516061725,0.16369715380812624,"{""e"":[-0.201621,-0.182224,-0.162826,-0.143428,-0.124031,-0.104633,-0.085236,-0.065838,-0.04644,-0.027043,-0.007645,0.011753,0.03115,0.050548,0.069945,0.089343,0.108741,0.128138,0.147536,0.166933,0.186331],""c"":[2,3,1,1,3,10,10,14,22,19,26,28,37,45,45,42,33,20,17,14]}",0.146235,0.093831,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0926;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13299495654389426,mean_reversion,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.09259569281214447,0.146235,simple_ito_fallback,0.347276,0.349572,1.006613,0.199631,0.021198,0.189189,0.661123,0.525988,0.043659,0.355962,quiet_mixed,0.40296,0.386794,0.95988,0.160895,-0.054645,0.208617,0.85941,0.38322,0.117914,0.22648,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.146235,,,simple_ito,0.500246,0.6002951999999999,0.500246,0.6002951999999999,bucket_1,,False,False,False
AMDG,AMD,False,,letf_long,1.988717,332,posterior.nominal_L,0.019823255051641796,0.09939846642600275,1,ok,2.0,240.0,nominal_L,0.036547,45000,0.036547,False,False,90.88999938964844,0.036547,1.0,False,,False,False,1.173241,0.481422,0.589949,0.647572,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.69977,""sigma_pool"":0.589949,""sigma_capped_to"":null}",0.6997702426026808,0.8747128032533511,0.0075,manual,0.0,0.03582,0.385087,True,0.481422,0.444875,0.9999994839656239,False,0.385087,0.385087,0.385087,0.385087,simple_ito_fallback,-0.937281,0.0,479.0,252.0,2026-05-21,letf,semis,True,blended_realized_expected,0.444875,0.4332545,0.036547,0.047068716417910446,0.032377,0.20893093747296895,0.28510240680094967,0.3436854514209551,0.39601159728473306,0.4850889838513786,"{""e"":[0.146383,0.166278,0.186173,0.206068,0.225963,0.245858,0.265752,0.285647,0.305542,0.325437,0.345332,0.365226,0.385121,0.405016,0.424911,0.444806,0.4647,0.484595,0.50449,0.524385,0.54428],""c"":[4,1,6,15,18,24,29,40,34,29,48,27,36,29,14,11,10,6,5,6]}",0.385087,0.096335,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1171;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13470207272283735,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.11714276764012482,0.385087,simple_ito_fallback,1.011219,0.806492,0.797544,0.359081,0.386943,0.933472,0.943867,0.301455,0.694387,0.302905,choppy_volatile,0.731026,0.695744,0.951737,0.229032,0.757142,0.99093,0.956916,0.419501,0.446712,0.266239,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.385087,,,simple_ito,0.49717925,0.5966151,0.5,0.5966151,bucket_1,,False,False,False
ARMG,ARM,False,,letf_long,1.985957,339,posterior.nominal_L,0.009207700495144116,0.08410760584016194,1,ok,2.0,240.0,nominal_L,0.012145999999999999,350000,0.012145999999999999,False,False,32.29999923706055,0.012145999999999999,1.0,False,,False,False,1.198918,0.529987,0.603698,0.628214,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.735756,""sigma_pool"":0.603698,""sigma_capped_to"":null}",0.7357558070434117,0.9196947588042647,0.0075,manual,0.0,0.03582,0.399627,True,0.529987,0.517841,0.9999997756427549,False,0.399627,0.399627,0.399627,0.399627,simple_ito_fallback,-0.896035,0.0,479.0,252.0,2026-05-21,letf,semis,True,blended_realized_expected,0.517841,0.46480699999999997,0.012145999999999999,0.20167892753623187,0.1595615,0.009612113208955154,0.1540519524931184,0.2303222187450597,0.29904980749955556,0.3866560956424182,"{""e"":[-0.043587,-0.017974,0.00764,0.033253,0.058867,0.084481,0.110094,0.135708,0.161322,0.186935,0.212549,0.238163,0.263776,0.28939,0.315004,0.340617,0.366231,0.391845,0.417458,0.443072,0.468686],""c"":[8,5,21,13,8,12,11,24,27,34,48,36,38,27,29,23,15,3,5,5]}",0.399627,0.13035999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1442;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05386295916544766,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,69.0,weighted_empirical,-0.1442492305143937,0.399627,simple_ito_fallback,1.241241,0.982553,0.791589,0.183617,0.376759,0.977131,1.0,0.278586,0.101871,0.283414,choppy_volatile,0.927297,0.888187,0.957823,0.112424,0.817035,1.0,1.0,0.480726,0.070295,0.200696,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.399627,,,simple_ito,0.49648925,0.5957871,0.5,0.5957871,bucket_1,,False,False,False
ASMG,ASML,False,,letf_long,1.993928,339,posterior.nominal_L,0.007425576725606375,0.06155772653183595,1,ok,2.0,240.0,nominal_L,0.11969900000000001,75000,0.11969900000000001,False,False,44.03219985961914,0.11969900000000001,1.0,False,,False,False,0.790587,0.295153,0.396497,0.405284,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.571227,""sigma_pool"":0.396497,""sigma_capped_to"":null}",0.5712265054665806,0.7140331318332258,0.0075,manual,0.0,0.03582,0.198883,True,0.295153,0.175454,1.0000006701151867,False,0.198883,0.198883,0.198883,0.198883,simple_ito_fallback,-1.605907,0.0,479.0,252.0,2026-05-21,letf,semis,True,blended_realized_expected,0.175454,0.24701800000000002,0.11969900000000001,0.1275339411764706,0.12457700000000001,-0.02830490838580717,0.03119900766794923,0.07385642513310904,0.10990692727419835,0.16771869214672455,"{""e"":[-0.066944,-0.053001,-0.039057,-0.025114,-0.01117,0.002773,0.016717,0.03066,0.044604,0.058547,0.072491,0.086434,0.100378,0.114321,0.128265,0.142209,0.156152,0.170096,0.184039,0.197983,0.211926],""c"":[5,8,6,11,13,22,29,28,33,34,41,44,30,24,18,16,15,9,3,3]}",0.198883,0.09627,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1049;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.013190660907854637,none,False,ok,90.0,68.0,weighted_empirical,-0.10489989175998246,0.198883,simple_ito_fallback,0.543165,0.250746,0.461639,0.198567,0.118066,0.773389,0.852391,0.047817,0.066528,0.319792,choppy_volatile,0.510296,0.284744,0.557998,0.114029,0.044189,0.210884,0.759637,0.004535,0.036281,0.227526,quiet_chop,underlying_total_return,2,short_favorable_positive,0.198883,,,simple_ito,0.498482,0.5981784,0.5,0.5981784,bucket_1,,False,False,False
AVGG,AVGO,False,,letf_long,1.993884,254,posterior.nominal_L,0.00854054592699683,0.04848606619988584,1,ok,2.0,240.0,nominal_L,0.008466,80000,0.008466,False,False,34.94810104370117,0.008466,1.0,False,,False,False,0.818654,0.287407,0.410583,0.42764,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.566529,""sigma_pool"":0.410583,""sigma_capped_to"":null}",0.566528868128109,0.7081610851601362,0.0075,manual,0.0,0.03582,0.210136,True,0.287407,0.27894100000000005,0.9999989319406416,False,0.210136,0.210136,0.210136,0.210136,simple_ito_fallback,-1.550803,0.0,479.0,252.0,2026-05-21,letf,semis,True,blended_realized_expected,0.27894100000000005,0.2487715,0.008466,0.027912223880597012,0.00799,0.09931933868002076,0.15816535509981386,0.19355171531358822,0.22666325901617174,0.28314153574151385,"{""e"":[-0.011091,0.004914,0.020918,0.036922,0.052926,0.068931,0.084935,0.100939,0.116943,0.132948,0.148952,0.164956,0.18096,0.196965,0.212969,0.228973,0.244978,0.260982,0.276986,0.29299,0.308995],""c"":[1,1,0,2,4,2,7,10,25,28,31,42,52,55,43,34,20,12,15,8]}",0.210136,0.07727100000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0874;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.011018405116198091,none,False,ok,90.0,67.0,weighted_empirical,-0.08744349430851606,0.210136,simple_ito_fallback,0.393469,0.312418,0.794009,0.234822,-0.01287,0.097713,0.365904,0.338877,0.318087,0.314635,quiet_chop,0.422491,0.472676,1.118783,0.085527,0.223269,0.630385,0.274376,0.798186,0.013605,0.233131,quiet_trend,underlying_total_return,2,short_favorable_positive,0.210136,,,simple_ito,0.498471,0.5981652,0.5,0.5981652,bucket_1,,False,False,False
BAIG,BBAI,False,,letf_long,1.997005,188,posterior.nominal_L,0.01283279130517823,0.17164639928226422,1,ok,2.0,240.0,nominal_L,0.18128699999999998,30000,0.18128699999999998,False,False,36.8484001159668,0.18128699999999998,1.0,False,,False,False,1.717588,1.046389,0.860082,0.902083,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.025235,""sigma_pool"":0.860082,""sigma_capped_to"":null}",1.0252347932021464,1.281543491502683,0.0075,manual,0.0,0.03582,0.779634,True,0.978642,0.865102,0.999999968321857,False,0.779634,0.779634,0.779634,0.779634,simple_ito_fallback,-0.244433,0.0,479.0,252.0,2026-05-21,letf,software,True,blended_realized_expected,0.865102,0.9130115000000001,0.18128699999999998,0.23859423636363633,0.190975,0.2504277644285095,0.41921370755049914,0.5542280736755058,0.6844713327163764,0.8667260754215951,"{""e"":[0.121369,0.165695,0.210021,0.254346,0.298672,0.342998,0.387324,0.431649,0.475975,0.520301,0.564626,0.608952,0.653278,0.697603,0.741929,0.786255,0.83058,0.874906,0.919232,0.963557,1.007883],""c"":[3,7,9,12,17,17,40,33,32,33,29,35,33,30,19,19,12,7,1,4]}",0.779634,0.26675499999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2536;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.20215557121808017,mean_reversion,False,incomplete_regime,90.0,55.0,weighted_empirical,-0.2536462185885976,0.779634,simple_ito_fallback,0.704446,0.36474,0.517769,0.251096,0.118676,0.355509,0.164241,0.089397,0.324324,0.303847,quiet_chop,0.709008,0.454331,0.640798,0.179571,0.066445,0.142857,0.020408,0.022676,0.657596,0.155354,quiet_chop,underlying_total_return,2,short_favorable_positive,0.779634,,,simple_ito,0.49925125,0.5991015,0.5,0.5991015,bucket_1,,False,False,False
BEG,BE,False,,letf_long,1.991371,107,posterior.nominal_L,0.020323486724130608,0.1965194733544979,1,ok,2.0,240.0,nominal_L,0.339602,25000,0.339602,False,False,102.14219665527344,0.339602,1.0,False,,False,False,2.116493,1.231414,1.062832,1.114508,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.137796,""sigma_pool"":1.062832,""sigma_capped_to"":null}",1.1377959643537534,1.4222449554421916,0.0075,yfinance,0.0,0.03582,1.158044,True,1.189197,0.891812,1.0000000837838892,False,1.158044,1.158044,1.158044,1.158044,simple_ito_fallback,0.159723,0.0,479.0,252.0,2026-05-21,letf,clean,True,blended_realized_expected,0.891812,1.1947290000000002,0.339602,0.4614112686567164,0.410178,0.19661072098897447,0.4951266556132605,0.6989345856508372,0.9211540829091057,1.2229661336906137,"{""e"":[0.026447,0.095258,0.164068,0.232879,0.301689,0.3705,0.43931,0.508121,0.576931,0.645742,0.714552,0.783363,0.852173,0.920984,0.989794,1.058605,1.127415,1.196226,1.265036,1.333847,1.402657],""c"":[2,9,10,17,15,19,35,33,26,38,32,29,30,22,24,12,19,12,5,3]}",1.158044,0.07336999999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1097;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.12301993016785001,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,-0.1096831113805683,1.158044,simple_ito_fallback,1.175498,0.90568,0.770464,0.528234,0.259248,0.661123,0.783784,0.326403,0.862786,0.284273,quiet_chop,1.147289,0.944539,0.82328,0.184843,0.566239,0.62585,0.750567,0.190476,0.471655,0.188263,quiet_chop,underlying_total_return,2,short_favorable_positive,1.158044,,,simple_ito,0.49784275,0.5974113,0.5,0.5974113,bucket_1,,False,False,False
BIDG,BIDU,False,,letf_long,1.995779,105,posterior.nominal_L,0.0076522793488594636,0.06062710539927842,1,ok,2.0,240.0,nominal_L,0.23552,15000,0.23552,False,False,15.509400367736816,0.23552,1.0,False,,False,False,0.97049,0.347023,0.486271,0.524615,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.590958,""sigma_pool"":0.486271,""sigma_capped_to"":null}",0.5909577356005246,0.7386971695006557,0.0075,yfinance,0.0,0.03582,0.278133,True,0.306837,0.11150300000000002,1.0000005666120326,False,0.278133,0.278133,0.278133,0.278133,simple_ito_fallback,-1.273313,0.0,479.0,252.0,2026-05-21,letf,,True,blended_realized_expected,0.11150300000000002,0.312578,0.23552,0.22816211111111104,0.221733,-0.10119775928267714,-0.025595772900189107,0.05360305119705154,0.12182118790877083,0.221450135836155,"{""e"":[-0.152389,-0.130685,-0.10898,-0.087276,-0.065571,-0.043866,-0.022162,-0.000457,0.021247,0.042952,0.064656,0.086361,0.108066,0.12977,0.151475,0.173179,0.194884,0.216588,0.238293,0.259998,0.281702],""c"":[5,5,19,16,24,29,18,28,39,35,39,20,26,23,22,18,6,11,5,4]}",0.278133,0.06889,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0848;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10941577940386027,mean_reversion,False,incomplete_regime,90.0,63.0,weighted_empirical,-0.08478460569349616,0.278133,simple_ito_fallback,0.657967,0.502659,0.763958,0.337361,0.076409,0.49896,0.945946,0.278586,0.656965,0.29689,choppy_volatile,0.503514,0.509182,1.011257,0.192026,-0.011144,0.056689,0.732426,0.589569,0.659864,0.162153,quiet_mixed,underlying_total_return,2,short_favorable_positive,0.278133,,,simple_ito,0.49894475,0.5987336999999999,0.5,0.5987336999999999,bucket_1,,False,False,False
BLSG,BLSH,False,,letf_long,2.00118,142,posterior.nominal_L,0.01161883002962111,0.12747432955945665,1,ok,2.0,240.0,nominal_L,0.047141,7000,0.047141,False,False,4.438300132751465,0.047141,1.0,False,,False,False,1.424988,0.692577,0.712074,0.72685,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.831476,""sigma_pool"":0.712074,""sigma_capped_to"":null}",0.8314762920140072,1.039345365017509,0.0079,yfinance,0.0,0.03582,0.551709,True,0.631087,0.645436,0.9999998264406736,False,0.551709,0.551709,0.551709,0.551709,simple_ito_fallback,-0.596504,0.0,0.0,252.0,2026-05-21,letf,crypto-equity,True,blended_realized_expected,0.645436,0.622143,0.047141,0.42316480303030307,0.0496645,-0.4397398169810512,0.018722258295075844,0.4076542164368858,0.5583435591828154,0.7374954912703809,"{""e"":[-1.695673,-1.568386,-1.441099,-1.313812,-1.186524,-1.059237,-0.93195,-0.804663,-0.677376,-0.550089,-0.422801,-0.295514,-0.168227,-0.04094,0.086347,0.213634,0.340922,0.468209,0.595496,0.722783,0.85007],""c"":[2,1,2,1,1,0,0,1,3,9,20,27,17,18,13,35,88,81,51,22]}",0.551709,0.140868,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1517;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.08602553106777482,mean_reversion,False,incomplete_regime,90.0,66.0,weighted_empirical,-0.15167091125639887,0.551709,simple_ito_fallback,0.820888,0.62964,0.767023,0.217942,-0.163089,0.565714,0.708571,0.222857,0.377143,0.231019,quiet_chop,0.72101,0.542988,0.753094,0.094168,0.089239,0.096296,0.511111,0.02963,0.081481,0.182319,quiet_chop,underlying_total_return,2,short_favorable_positive,0.551709,,,simple_ito,0.500295,0.600354,0.500295,0.600354,bucket_1,,False,False,False
BMNG,BMNR,False,,letf_long,2.002857,142,posterior.nominal_L,0.008072368724793142,0.1228342570002262,1,ok,2.0,240.0,nominal_L,0.264223,30000,0.264223,False,False,21.700000762939453,0.264223,1.0,False,,False,False,1.971283,1.301646,0.984236,0.965971,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.138458,""sigma_pool"":0.984236,""sigma_capped_to"":null}",1.1384578746722218,1.4230723433402772,0.0075,manual,0.0,0.03582,1.016298,True,1.177089,1.037423,0.9999995118653534,False,1.016298,1.016298,1.016298,1.016298,simple_ito_fallback,0.011886,0.0,220.0,252.0,2026-05-21,letf,crypto-equity,True,blended_realized_expected,1.037423,1.158972,0.264223,0.25504115254237286,0.258224,0.5007133949456428,0.6649570053935695,0.7593787111592806,0.8507227007698057,1.003579704563348,"{""e"":[0.408101,0.443368,0.478635,0.513902,0.549169,0.584436,0.619703,0.65497,0.690237,0.725504,0.760772,0.796039,0.831306,0.866573,0.90184,0.937107,0.972374,1.007641,1.042908,1.078175,1.113442],""c"":[3,6,10,9,14,22,21,36,44,35,38,32,36,29,18,14,9,7,5,4]}",1.016298,0.28534800000000016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2916;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16741955259556393,mean_reversion,False,incomplete_regime,90.0,59.0,weighted_empirical,-0.2916316109125858,1.016298,simple_ito_fallback,0.617763,0.431174,0.69796,0.342365,-0.115003,0.445946,0.081081,0.22973,0.815315,0.248444,quiet_chop,0.739523,0.355739,0.481038,0.129656,-0.092013,0.06044,0.043956,0.032967,0.686813,0.114464,quiet_chop,underlying_total_return,2,short_favorable_positive,1.016298,,,simple_ito,0.50071425,0.6008571,0.50071425,0.6008571,bucket_1,,False,False,False
BOEG,BA,False,,letf_long,1.999188,235,posterior.nominal_L,0.006796085991804036,0.05972548415863911,1,ok,2.0,240.0,nominal_L,0.054513,9000,0.054513,False,False,14.2253999710083,0.054513,1.0,False,,False,False,0.600264,0.186108,0.29951,0.314478,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.440791,""sigma_pool"":0.29951,""sigma_capped_to"":null}",0.4407906055800598,0.5509882569750747,0.0075,manual,0.0,0.03582,0.132888,True,0.182518,0.131595,1.0024837337139074,False,0.132888,0.132888,0.132888,0.132888,simple_ito_fallback,-2.01703,0.0,479.0,252.0,2026-05-21,letf,industrials,True,blended_realized_expected,0.131595,0.159498,0.054513,0.06888031343283582,0.0596675,-0.05739986248408642,0.01996766875055435,0.06844493045483224,0.12158654422944878,0.18753837903331524,"{""e"":[-0.157266,-0.138427,-0.119589,-0.10075,-0.081912,-0.063073,-0.044234,-0.025396,-0.006557,0.012282,0.03112,0.049959,0.068797,0.087636,0.106475,0.125313,0.144152,0.16299,0.181829,0.200668,0.219506],""c"":[2,4,1,2,5,11,7,26,25,35,37,42,34,40,27,29,23,21,16,5]}",0.132888,0.05321999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0574;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02994284281527746,none,False,ok,90.0,67.0,weighted_empirical,-0.0574459069292077,0.132888,simple_ito_fallback,0.350579,0.175969,0.501938,0.24112,-0.064109,0.525988,0.673597,0.04158,0.336798,0.287336,quiet_chop,0.374316,0.277012,0.74005,0.086851,-0.04779,0.206349,0.811791,0.068027,0.06576,0.17585,choppy_volatile,underlying_total_return,2,short_favorable_positive,0.132888,,,simple_ito,0.499797,0.5997564,0.5,0.5997564,bucket_1,,False,False,False
