ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve,gross_target_usd,optimal_gross_target_usd,optimal_long_usd,optimal_short_usd,optimal_underlying_target_usd,optimal_etf_target_usd,optimal_binding_cap,binding_cap,liquidity_gap_usd,executable_pct_of_optimal
SMYY,SMCI,True,income_style,income_yieldboost,0.291447,161,posterior.yieldboost_peer_SMCI,0.0637591008291791,0.2145288149783804,1,ok,0.2833975557631768,30.0,yieldboost_peer_SMCI,0.148022,900,0.148022,False,False,8.360199928283691,0.148022,1.0,False,False,False,0.32933,0.313338,0.685289,0.771837,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":1.131846,""sigma_pool"":0.685289,""sigma_capped_to"":null}",1.1318459261541407,1.4148074076926758,0.0125,manual,0.0,0.03572,0.03568,True,0.313338,0.165316,1.6489137674688954,False,0.761959,0.761959,0.761959,0.761959,yieldboost_put_spread_point,-0.446868,0.0,480.0,252.0,2026-05-21,income_yieldboost,semis,True,blended_realized_expected,0.165316,0.5376485,0.148022,0.1480728275862069,0.146067,0.158638156491067,0.4444070644340087,0.6314056616962447,0.7980952842441028,1.0515269954558126,"{""e"":[-0.06387,0.000303,0.064476,0.128649,0.192822,0.256994,0.321167,0.38534,0.449513,0.513686,0.577858,0.642031,0.706204,0.770377,0.83455,0.898723,0.962895,1.027068,1.091241,1.155414,1.219587],""c"":[2,5,8,7,13,23,13,28,29,42,31,49,37,23,21,26,13,11,8,3]}",0.03568,0.277658,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.4958;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.205818347837261,mean_reversion,False,incomplete_regime,90.0,58.0,weighted_empirical,0.4957996882159059,0.761959,yieldboost_put_spread_point,1.020053,0.734778,0.720334,0.583287,0.200535,0.603734,0.748963,0.219917,0.815353,0.308494,quiet_chop,1.138932,0.794102,0.697234,0.531879,-0.027457,0.088235,0.710407,0.031674,0.920814,0.195004,quiet_chop,underlying_total_return,2,short_favorable_positive,0.03568,,,simple_ito,0.07286175,0.0874341,0.5,0.5,bucket_2,,False,False,False,0.148022,ETF_LS,2192.899669648648,-7524.179935455324,2192.899669648648,-7524.179935455324,4813.3178694768685,0.0,-0.0,4813.3178694768685,yieldboost,9717.07960510397,193135.90312262136,43585.89981422283,-149550.00330839853,43585.89981422283,-149550.00330839853,haircut,shares_available,183418.8235175174,0.050312134864612036
TQQY,QQQ,True,income_style,income_yieldboost,0.8731,310,posterior.yieldboost_peer_QQQ,0.111864110538325,0.1364299284187537,1,ok,0.8697692631134595,30.0,yieldboost_peer_QQQ,0.42661,35000,0.42661,False,False,13.770000457763672,0.42661,1.0,True,False,False,0.207473,0.222614,0.15966,0.161124,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.188015,""sigma_pool"":0.15966,""sigma_capped_to"":null}",0.1880146642505815,0.2350183303132269,0.0115,yfinance,0.0,0.03572,0.008379,True,0.222614,-0.2039959999999999,1.4883376688692196,False,0.139239,0.139239,0.139239,0.139239,yieldboost_put_spread_point,-3.651526,0.0,480.0,252.0,2026-05-21,income_yieldboost,broad,True,blended_realized_expected,-0.2039959999999999,0.1809265,0.42661,0.208772359375,0.1340415,-0.4229898747116699,-0.2525235079901377,-0.0897051420104933,0.0712004650117175,0.2309122996777387,"{""e"":[-0.5224,-0.479483,-0.436566,-0.393649,-0.350732,-0.307815,-0.264898,-0.221981,-0.179064,-0.136147,-0.09323,-0.050313,-0.007395,0.035522,0.078439,0.121356,0.164273,0.20719,0.250107,0.293024,0.335941],""c"":[5,8,7,15,31,22,29,29,30,19,30,25,20,30,27,17,22,14,5,7]}",0.008379,0.214235,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0980;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0404699619595337,none,False,ok,90.0,64.0,weighted_empirical,-0.0979537010927203,0.139239,yieldboost_put_spread_point,0.181229,0.211228,1.165531,0.205959,0.089794,0.883817,0.522822,0.746888,0.280083,0.269164,boiling_trend,0.196198,0.191966,0.978428,0.120942,0.145858,0.900452,0.651584,0.608597,0.330317,0.136569,volatile_mixed,underlying_total_return,2,short_favorable_positive,0.008379,,,simple_ito,0.218275,0.26193,0.5,0.5,bucket_2,,False,True,False,0.42661,ETF_LS,0.0,0.0,0.0,0.0,646.6887676086764,0.0,-0.0,646.6887676086764,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
XBTY,IBIT,True,income_style,income_yieldboost,0.5296,257,posterior.yieldboost_peer_IBIT,0.0657557944309431,0.1474612925250042,1,ok,0.5391554734702827,30.0,yieldboost_peer_IBIT,0.051814,10000,0.051814,False,False,6.659999847412109,0.051814,1.0,False,False,False,0.281725,0.219971,0.412964,0.432789,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.641515,""sigma_pool"":0.412964,""sigma_capped_to"":null}",0.6415151387403311,0.8018939234254139,0.0125,manual,0.0,0.03572,0.01694,True,0.219971,0.168157,1.2881463797594874,False,0.608373,0.608373,0.608373,0.608373,yieldboost_put_spread_point,-1.664323,0.0,480.0,252.0,2026-05-21,income_yieldboost,crypto,True,blended_realized_expected,0.168157,0.414172,0.051814,0.0509714038461538,0.047748,0.3062245114737466,0.4491047307043697,0.5485833357458948,0.6576326933587581,0.8320840417191939,"{""e"":[0.193279,0.230366,0.267454,0.304542,0.341629,0.378717,0.415805,0.452892,0.48998,0.527068,0.564155,0.601243,0.638331,0.675418,0.712506,0.749594,0.786681,0.823769,0.860857,0.897944,0.935032],""c"":[1,8,6,19,19,21,24,35,34,45,40,32,17,29,17,15,11,8,7,4]}",0.01694,0.203031,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.3871;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1269303217017696,mean_reversion,False,incomplete_regime,90.0,52.0,weighted_empirical,0.3871007656577786,0.608373,yieldboost_put_spread_point,0.265201,0.257643,0.971501,0.15777,-0.003063,0.018672,0.010373,0.649378,0.049793,0.248881,quiet_mixed,0.377382,0.267337,0.708399,0.138003,0.112821,0.316742,0.19457,0.097285,0.466063,0.14288,quiet_chop,underlying_total_return,2,short_favorable_positive,0.01694,,,simple_ito,0.1324,0.15888,0.5,0.5,bucket_2,,False,False,False,0.051814,ETF_LS,35271.35919189454,-66599.99847412111,35271.35919189454,-66599.99847412111,37502.88664295754,0.0,-0.0,37502.88664295754,yieldboost,101871.35766601565,118982.9648625611,41195.984696137784,-77786.98016642331,41195.984696137784,-77786.98016642331,haircut,shares_available,17111.607196545447,0.8561843939902548
XEY,ETHA,True,income_style,income_yieldboost,0.4647496940429966,16,posterior.yieldboost_global,inf,,1,low_n,0.4647496940429966,120.0,yieldboost_global,,0,,False,True,24.020000457763672,,1.0,False,True,False,,,0.67248,0.684946,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.840837,""sigma_pool"":0.67248,""sigma_capped_to"":null}",0.8408374004656696,1.051046750582087,0.0107,yfinance,0.0,0.03572,0.047829,True,,,,False,0.733182,0.733182,0.733182,0.733182,yieldboost_put_spread_point,-0.752013,0.0,438.0,252.0,2026-05-21,income_yieldboost,crypto,True,expected_only,0.047829,0.047829,0.0,1.112237,1.112237,,,,,,,0.047829,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.1567900033378536,mean_reversion,False,incomplete_regime,,,,,,,0.314201,0.279627,0.889964,0.27486,-0.081401,0.365909,0.002273,0.515909,0.534091,0.258439,quiet_chop,0.514529,0.266581,0.518106,0.16758,0.027842,0.0325,0.01,0.0125,0.645,0.158457,quiet_chop,underlying_total_return,2,short_favorable_positive,0.047829,,,simple_ito,0.1161874235107491,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,11765.071137718602,0.0,-0.0,11765.071137718602,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
YSPY,SPY,True,income_style,income_yieldboost,0.945465,284,posterior.yieldboost_peer_SPY,0.1785185479669776,0.1249598354311416,1,ok,0.8478803607854073,30.0,yieldboost_peer_SPY,0.097501,20000,0.097501,False,False,15.640000343322754,0.097501,1.0,False,False,False,0.192062,0.003202,0.119273,0.121346,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.352424,""sigma_pool"":0.119273,""sigma_capped_to"":null}",0.3524238365454846,0.4405297956818558,0.0115,yfinance,0.0,0.03572,0.009919,True,0.003202,-0.094299,1.703153720771498,True,0.0555,0.0555,0.0555,0.0555,yieldboost_put_spread_point,-4.219245,0.0,480.0,252.0,2026-05-21,income_yieldboost,broad,True,blended_realized_expected,-0.094299,0.029351,0.097501,0.074549640625,0.074606,-0.2322021991367994,-0.1067615484388935,-0.0108788720837505,0.065292615082072,0.187047388390328,"{""e"":[-0.317573,-0.288024,-0.258475,-0.228926,-0.199378,-0.169829,-0.14028,-0.110731,-0.081183,-0.051634,-0.022085,0.007464,0.037012,0.066561,0.09611,0.125659,0.155207,0.184756,0.214305,0.243854,0.273402],""c"":[5,2,10,12,14,28,22,28,37,32,31,42,33,22,29,13,13,11,5,3]}",0.009919,-0.006717,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0574;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0534579139555269,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,64.0,weighted_empirical,0.0573663967848816,0.0555,yieldboost_put_spread_point,0.108431,0.118731,1.094999,0.204201,0.044867,0.782158,0.334025,0.686722,0.213693,0.277595,quiet_trend,0.147153,0.135816,0.922954,0.159244,0.069427,0.660633,0.647059,0.432127,0.41629,0.172116,quiet_chop,underlying_total_return,2,short_favorable_positive,0.009919,,,simple_ito,0.23636625,0.2836395,0.5,0.5,bucket_2,,False,True,False,0.097501,ETF_LS,0.0,0.0,0.0,0.0,286.2447083503612,0.0,-0.0,286.2447083503612,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
ABNY,ABNB,False,,scraped_income,0.774857,478,posterior.scraped_income_default,0.0241651262838025,0.0825345879861221,1,ok,0.55,30.0,scraped_income_default,,0,,False,True,39.375,,1.0,False,True,False,0.245913,0.005773,0.317366,0.319235,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.353182,""sigma_pool"":0.317366,""sigma_capped_to"":null}",0.3531818375400964,0.4414772969251205,0.0099,yieldmax,0.0,0.03572,,False,,0.005773,0.9999989156258072,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,,False,realized_daily_log_drag,0.005773,0.005773,0.0,0.02297715,0.004934,-0.1251484081046469,-0.0520417249827662,0.0011559123852636,0.0454773695548424,0.1085351770340479,"{""e"":[-0.182378,-0.164515,-0.146653,-0.12879,-0.110928,-0.093065,-0.075202,-0.05734,-0.039477,-0.021615,-0.003752,0.01411,0.031973,0.049835,0.067698,0.085561,0.103423,0.121286,0.139148,0.157011,0.174873],""c"":[5,6,5,10,18,14,28,29,41,27,49,39,35,31,14,21,9,3,3,5]}",,-0.0048699999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2046743973089048,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,,,,0.264334,0.193185,0.730836,0.205547,-0.079332,0.649378,0.381743,0.286307,0.153527,0.321972,quiet_chop,0.31927,0.2328,0.729164,0.171567,-0.007375,0.031674,0.38914,0.115385,0.273756,0.303743,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19371425,1.0,0.5,1.0,bucket_2,,False,True,False,,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
CONY,COIN,False,,scraped_income,0.784661,501,posterior.scraped_income_default,0.0157180160852966,0.1064372135028602,1,ok,0.55,30.0,scraped_income_default,0.152958,35000,0.152958,False,False,25.43000030517578,0.152958,1.0,False,False,False,0.55764,0.150517,0.680211,0.695966,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.852522,""sigma_pool"":0.680211,""sigma_capped_to"":null}",0.8525220552604679,1.065652569075585,0.0099,yieldmax,0.0,0.03572,,False,,-0.0024409999999999,1.0447880588344745,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.0024409999999999,0.150517,0.152958,0.138649320754717,0.127494,-0.1304397892688095,-0.0378608461045484,0.0309397273198338,0.0874727568465695,0.1670937665344983,"{""e"":[-0.192164,-0.171084,-0.150004,-0.128924,-0.107844,-0.086764,-0.065684,-0.044604,-0.023524,-0.002444,0.018636,0.039716,0.060796,0.081876,0.102956,0.124036,0.145116,0.166196,0.187276,0.208356,0.229436],""c"":[6,4,7,7,9,21,30,24,33,36,41,39,28,44,16,19,11,10,6,1]}",,0.109219,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1064918545084407,mean_reversion,False,incomplete_regime,90.0,53.0,weighted_empirical,,,,0.630836,0.521376,0.826484,0.209951,-0.027142,0.080913,0.317427,0.321577,0.242739,0.272723,quiet_chop,0.678683,0.592923,0.873638,0.168693,0.046162,0.058824,0.28733,0.239819,0.450226,0.218228,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.19616525,0.2353983,0.5,0.5,bucket_2,,False,True,False,0.152958,ETF_LS,0.0,0.0,0.0,0.0,43601.649356148395,-605.5257696474903,605.5257696474903,42996.12358650091,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
RBLY,RBLX,False,,scraped_income,0.75256,205,posterior.scraped_income_default,0.0138021258471082,0.0993764772042417,1,ok,0.55,30.0,scraped_income_default,0.3322509999999999,2000,0.3322509999999999,False,False,13.510000228881836,0.3322509999999999,1.0,False,False,False,0.521864,0.187849,0.573954,0.590273,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.071439,""sigma_pool"":0.573954,""sigma_capped_to"":null}",1.0714390247366563,1.3392987809208203,,missing,0.0,0.03572,,False,,-0.1444019999999999,1.208200805143772,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,software,False,realized_daily_log_drag,-0.1444019999999999,0.187849,0.3322509999999999,0.1371498461538461,0.060642,-0.2917000759059319,-0.1405989985242065,0.0045423728139349,0.1346942596237683,0.2696357294218431,"{""e"":[-0.383489,-0.347739,-0.311988,-0.276238,-0.240488,-0.204737,-0.168987,-0.133236,-0.097486,-0.061735,-0.025985,0.009765,0.045516,0.081266,0.117017,0.152767,0.188518,0.224268,0.260019,0.295769,0.331519],""c"":[4,6,10,14,16,26,24,22,25,28,26,28,31,26,22,30,16,18,12,8]}",,0.166016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2245186419195962,mean_reversion,False,incomplete_regime,90.0,39.0,weighted_empirical,,,,0.949879,0.786086,0.827564,0.572654,-0.172594,0.713693,0.991701,0.251037,0.852697,0.320788,choppy_volatile,0.705294,0.584053,0.828098,0.346232,-0.377649,0.690045,0.963801,0.140271,0.723982,0.191598,choppy_volatile,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.18814,0.225768,0.5,0.5,bucket_2,,False,True,False,0.3322509999999999,ETF_LS,0.0,0.0,0.0,0.0,1925.277931178393,0.0,-0.0,1925.277931178393,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
XYZY,XYZ,False,,scraped_income,0.771468,501,posterior.scraped_income_default,0.015208180078326,0.0987001932739762,1,ok,0.55,30.0,scraped_income_default,0.06409,7000,0.06409,False,False,25.750200271606445,0.06409,1.0,False,False,False,0.373269,0.072903,0.442554,0.465944,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.767129,""sigma_pool"":0.442554,""sigma_capped_to"":null}",0.7671291996921149,0.9589114996151435,0.0136,yfinance,0.0,0.03572,,False,,0.008813,1.09329594240438,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,fintech,False,realized_daily_log_drag,0.008813,0.072903,0.06409,0.04901646,0.05146,-0.0878870577292969,-0.0268402241042244,0.024209443145008,0.0770536042944464,0.142783930568749,"{""e"":[-0.126753,-0.111279,-0.095805,-0.080331,-0.064857,-0.049383,-0.03391,-0.018436,-0.002962,0.012512,0.027986,0.043459,0.058933,0.074407,0.089881,0.105355,0.120829,0.136302,0.151776,0.16725,0.182724],""c"":[5,4,19,10,15,30,25,28,32,34,33,27,31,28,24,21,7,10,5,4]}",,0.0502009999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0736639537124064,none,False,ok,90.0,50.0,weighted_empirical,,,,0.364389,0.140569,0.385765,0.400841,-0.010351,0.070539,0.278008,0.014523,0.713693,0.320939,quiet_chop,0.529174,0.574785,1.086192,0.362361,0.287055,0.726244,0.613122,0.721719,0.809955,0.193681,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.192867,0.2314404,0.5,0.5,bucket_2,,False,True,False,0.06409,ETF_LS,0.0,0.0,0.0,0.0,1308.3546179731447,0.0,-0.0,1308.3546179731447,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
COIW,COIN,False,,scraped_income,1.072292,315,posterior.scraped_income_default,0.006469030780394,0.0648876331341917,1,ok,0.55,30.0,scraped_income_default,0.157421,95000,0.157421,False,False,12.22130012512207,0.157421,1.0,False,False,False,0.82199,0.13923,0.680211,0.695966,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.852522,""sigma_pool"":0.680211,""sigma_capped_to"":null}",0.8525220552604679,1.065652569075585,0.0099,yfinance,0.0,0.03572,,False,,-0.018191,1.1269634144552696,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,crypto-equity,False,realized_daily_log_drag,-0.018191,0.13923,0.157421,0.1387927313432836,0.133659,-0.1623405791112286,-0.0592440688944808,0.0177493448420179,0.0939776874830572,0.1947611849040155,"{""e"":[-0.272732,-0.244218,-0.215704,-0.187189,-0.158675,-0.130161,-0.101647,-0.073133,-0.044619,-0.016105,0.01241,0.040924,0.069438,0.097952,0.126466,0.15498,0.183494,0.212009,0.240523,0.269037,0.297551],""c"":[3,3,4,9,10,22,31,30,26,44,42,35,40,28,25,20,10,8,1,1]}",,0.108814,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1064918545084407,mean_reversion,False,incomplete_regime,90.0,67.0,weighted_empirical,,,,0.630836,0.521376,0.826484,0.209951,-0.027142,0.080913,0.317427,0.321577,0.242739,0.272723,quiet_chop,0.678683,0.592923,0.873638,0.168693,0.046162,0.058824,0.28733,0.239819,0.450226,0.218228,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.268073,0.3216876,0.5,0.5,bucket_2,,False,True,False,0.157421,ETF_LS,0.0,0.0,0.0,0.0,43601.649356148395,-605.5257696474903,605.5257696474903,42996.12358650091,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
MSFW,MSFT,False,,scraped_income,1.04111,208,posterior.scraped_income_default,0.01053238202495,0.0364075657442777,1,ok,0.55,30.0,scraped_income_default,0.0738159999999999,20000,0.0738159999999999,False,False,29.21999931335449,0.0738159999999999,1.0,False,False,False,0.283138,0.079188,0.217912,0.237952,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.395774,""sigma_pool"":0.217912,""sigma_capped_to"":null}",0.3957742102335453,0.4947177627919317,0.01,yfinance,0.0,0.03572,,False,,0.005372,1.2480166959870882,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,mega-cap-tech,False,realized_daily_log_drag,0.005372,0.079188,0.0738159999999999,0.0395430793650793,0.045292,-0.0624725261768474,0.0004801036980266,0.0413817919181018,0.0862391616423554,0.1497881462555721,"{""e"":[-0.129275,-0.113084,-0.096893,-0.080703,-0.064512,-0.048322,-0.032131,-0.01594,0.00025,0.016441,0.032631,0.048822,0.065013,0.081203,0.097394,0.113584,0.129775,0.145966,0.162156,0.178347,0.194537],""c"":[1,2,4,9,15,18,23,24,44,40,32,32,45,22,31,17,12,11,6,4]}",,0.066703,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0800306721642625,none,False,ok,90.0,63.0,weighted_empirical,,,,0.242711,0.176698,0.728018,0.343764,0.004009,0.051867,0.670124,0.209544,0.622407,0.301226,quiet_chop,0.263939,0.2975,1.127152,0.122297,0.04113,0.355204,0.680995,0.812217,0.147059,0.273402,quiet_trend,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.2602775,0.3123329999999999,0.5,0.5,bucket_2,,False,True,False,0.0738159999999999,ETF_LS,0.0,0.0,0.0,0.0,101.45928737392832,0.0,-0.0,101.45928737392832,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
PLTW,PLTR,False,,scraped_income,1.067176,315,posterior.scraped_income_default,0.0070979815400641,0.0779962829305996,1,ok,0.55,30.0,scraped_income_default,0.034113,75000,0.034113,False,False,21.549999237060547,0.034113,1.0,False,False,False,0.593247,0.061552,0.499033,0.500746,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.688075,""sigma_pool"":0.499033,""sigma_capped_to"":null}",0.6880746033624837,0.8600932542031047,0.0099,yfinance,0.0,0.03572,,False,,0.0274389999999999,1.113961638853855,False,,,,,passive_low_delta_na,,,,,2026-05-21,passive_low_delta,software,False,realized_daily_log_drag,0.0274389999999999,0.061552,0.034113,0.0238868787878787,0.024832,-0.1150215523913861,-0.0177873179143035,0.0496462743835435,0.1281531063424577,0.2440241079395635,"{""e"":[-0.182395,-0.156922,-0.131449,-0.105976,-0.080503,-0.05503,-0.029557,-0.004084,0.021389,0.046862,0.072335,0.097808,0.123281,0.148754,0.174227,0.1997,0.225173,0.250646,0.276119,0.301592,0.327065],""c"":[1,10,7,9,19,27,48,32,39,37,35,26,35,19,17,8,11,7,2,3]}",,0.040326,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0222762186688303,none,False,ok,90.0,66.0,weighted_empirical,,,,0.379946,0.15294,0.40253,0.450202,-0.030043,0.128631,0.072614,0.03527,0.80083,0.320202,quiet_chop,0.495158,0.432056,0.872562,0.098319,0.023495,0.054299,0.167421,0.244344,0.033937,0.209729,quiet_chop,underlying_total_return,2,short_favorable_positive,,,,simple_ito,0.266794,0.3201527999999999,0.5,0.5,bucket_2,,False,True,False,0.034113,ETF_LS,0.0,0.0,0.0,0.0,3956.4307495800886,0.0,-0.0,3956.4307495800886,,0.0,0.0,0.0,0.0,0.0,0.0,none,none,0.0,1.0
