ETF,Underlying,is_yieldboost,scenario_style,Beta_product_class,Beta,Beta_n_obs,Beta_source,Beta_se,Beta_resid_sigma_annual,Beta_horizon_chosen,Beta_quality,Beta_prior_mu,Beta_prior_tau,Beta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory,strategy_blacklisted,borrow_annual,strategy_tag,long_usd,short_usd,underlying_target_usd,etf_target_usd,underlying_target_from_b12_usd,underlying_target_from_b4_usd,underlying_internalized_usd,underlying_external_trade_usd,sleeve
AMDG,AMD,False,,letf_long,1.988758,325,posterior.nominal_L,0.0210835152724206,0.1025821210513524,1,ok,2.0,240.0,nominal_L,0.026804,25000,0.026804,False,False,91.37999725341795,0.026804,1.0,False,False,False,1.169801,0.483405,0.588207,0.644974,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.701188,""sigma_pool"":0.588207,""sigma_capped_to"":null}",0.7011881886255219,0.8764852357819024,0.0075,manual,0.0,0.03603,0.3833,True,0.483405,0.456601,0.9999996778034224,False,0.3833,0.3833,0.3833,0.3833,simple_ito_fallback,-0.941995,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.456601,0.4333525,0.026804,0.0441349499999999,0.032377,0.2038906895114552,0.289284203777038,0.3420228111490645,0.4064846940810973,0.4819421343485213,"{""e"":[0.157997,0.177528,0.197059,0.216589,0.23612,0.255651,0.275181,0.294712,0.314243,0.333773,0.353304,0.372834,0.392365,0.411896,0.431426,0.450957,0.470488,0.490018,0.509549,0.52908,0.54861],""c"":[4,8,14,14,17,21,33,45,27,32,26,36,23,30,26,8,16,4,5,3]}",0.3833,0.100105,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1298;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1537818658893718,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.1298376769238548,0.3833,simple_ito_fallback,2,short_favorable_positive,0.3833,,,simple_ito,0.4971895,0.5966274,0.5,0.5966274,bucket_1,,False,False,False,0.026804,ETF_LS,2530.4988874307664,-1272.4016131830851,2530.4988874307664,-1272.4016131830851,7417.82247559652,0.0,-0.0,7417.82247559652,core_leveraged
ARMG,ARM,False,,letf_long,1.991577,332,posterior.nominal_L,0.0093816276476684,0.0810393682608033,1,ok,2.0,240.0,nominal_L,0.137376,400000,0.137376,False,False,16.579999923706055,0.137376,1.0,False,False,False,1.114831,0.502692,0.559773,0.583827,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.713517,""sigma_pool"":0.559773,""sigma_capped_to"":null}",0.7135168134429452,0.8918960168036815,0.0075,manual,0.0,0.03603,0.352624,True,0.502692,0.365316,0.9999999712772616,False,0.352624,0.352624,0.352624,0.352624,simple_ito_fallback,-1.029674,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.365316,0.427658,0.137376,0.2187682741935483,0.161868,-0.0319847835600662,0.0911217448276393,0.169382844135189,0.2228022642840019,0.2956368890821631,"{""e"":[-0.108506,-0.085756,-0.063005,-0.040254,-0.017504,0.005247,0.027997,0.050748,0.073498,0.096249,0.118999,0.14175,0.1645,0.187251,0.210001,0.232752,0.255503,0.278253,0.301004,0.323754,0.346505],""c"":[2,6,6,8,9,21,8,23,19,24,23,39,47,40,39,31,19,12,9,7]}",0.352624,0.150068,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1628;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0541756576839796,mean_reversion,False,incomplete_regime,90.0,62.0,weighted_empirical,-0.1628318926004632,0.352624,simple_ito_fallback,2,short_favorable_positive,0.352624,,,simple_ito,0.49789425,0.5974731,0.5,0.5974731,bucket_1,,False,False,False,0.137376,ETF_LS,372.59090952923697,-187.08335631975916,372.59090952923697,-187.08335631975916,372.59090952923697,0.0,-0.0,372.59090952923697,core_leveraged
ASMG,ASML,False,,letf_long,1.992396,332,posterior.nominal_L,0.0075412813237302,0.0627421167406303,1,ok,2.0,240.0,nominal_L,0.1217409999999999,70000,0.1217409999999999,False,False,40.51100158691406,0.1217409999999999,1.0,False,False,False,0.776213,0.294718,0.389588,0.39851,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.567067,""sigma_pool"":0.389588,""sigma_capped_to"":null}",0.5670666860305537,0.7088333575381921,0.0075,manual,0.0,0.03603,0.193308,True,0.294718,0.172977,0.9999992619969298,False,0.193308,0.193308,0.193308,0.193308,simple_ito_fallback,-1.632028,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.172977,0.2440129999999999,0.1217409999999999,0.1284475901639344,0.128318,-0.0381156856955276,0.0260413856252585,0.0622714157282947,0.1029441911708619,0.1668319386426387,"{""e"":[-0.07682,-0.062473,-0.048126,-0.033779,-0.019432,-0.005085,0.009262,0.023609,0.037956,0.052303,0.06665,0.080997,0.095344,0.109692,0.124039,0.138386,0.152733,0.16708,0.181427,0.195774,0.210121],""c"":[5,5,10,15,14,14,27,40,42,31,33,46,28,22,17,15,12,10,4,2]}",0.193308,0.1014099999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1051;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.016425684749627,none,False,ok,90.0,61.0,weighted_empirical,-0.1050822943259084,0.193308,simple_ito_fallback,2,short_favorable_positive,0.193308,,,simple_ito,0.498099,0.5977188,0.5,0.5977188,bucket_1,,False,False,False,0.1217409999999999,ETF_LS,15.03675850763772,-7.547073226224966,15.03675850763772,-7.547073226224966,68.22252872788638,0.0,-0.0,68.22252872788638,core_leveraged
AVGG,AVGO,False,,letf_long,1.99315,247,posterior.nominal_L,0.0092049760989257,0.0491049456133491,1,ok,2.0,240.0,nominal_L,0.006772,200000,0.006772,False,False,36.0,0.006772,1.0,False,False,False,0.81452,0.287373,0.412228,0.428058,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.568176,""sigma_pool"":0.412228,""sigma_capped_to"":null}",0.5681762276292988,0.7102202845366234,0.0075,manual,0.0,0.03603,0.211473,True,0.285867,0.280601,0.9913437693053754,False,0.211473,0.211473,0.211473,0.211473,simple_ito_fallback,-1.543354,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.280601,0.249423,0.006772,0.0301196499999999,0.008196,0.1024031943881803,0.155709442085079,0.1936883739397922,0.229719753981575,0.2788501878733254,"{""e"":[-0.038609,-0.020799,-0.002989,0.014822,0.032632,0.050442,0.068252,0.086062,0.103872,0.121682,0.139492,0.157302,0.175112,0.192922,0.210732,0.228542,0.246352,0.264162,0.281973,0.299783,0.317593],""c"":[1,1,0,1,1,0,5,8,16,27,40,46,49,55,44,36,32,16,5,9]}",0.211473,0.0759,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0849;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.0151172557467102,none,False,ok,90.0,60.0,weighted_empirical,-0.0848541096963775,0.211473,simple_ito_fallback,2,short_favorable_positive,0.211473,,,simple_ito,0.4982875,0.597945,0.5,0.597945,bucket_1,,False,False,False,0.006772,ETF_LS,833.0108899832742,-417.9368788015324,833.0108899832742,-417.9368788015324,1546.1878687409667,0.0,-0.0,1546.1878687409667,core_leveraged
BAIG,BBAI,False,,letf_long,1.999459,181,posterior.nominal_L,0.013404943837933,0.1704032837620197,1,ok,2.0,240.0,nominal_L,0.1728249999999999,35000,0.1728249999999999,False,False,37.49399948120117,0.1728249999999999,1.0,False,False,False,1.732088,1.054877,0.866278,0.909589,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.027489,""sigma_pool"":0.866278,""sigma_capped_to"":null}",1.0274889650493344,1.284361206311668,0.0075,manual,0.0,0.03603,0.793339,True,0.98119,0.8820520000000001,1.000000378963568,False,0.793339,0.793339,0.793339,0.793339,simple_ito_fallback,-0.230693,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.8820520000000001,0.924108,0.1728249999999999,0.2477373958333333,0.2415445,0.2256574229865698,0.4519824848278971,0.5489058965577008,0.6805570634380463,0.856368585183214,"{""e"":[0.05347,0.099847,0.146223,0.192599,0.238976,0.285352,0.331728,0.378104,0.424481,0.470857,0.517233,0.56361,0.609986,0.656362,0.702739,0.749115,0.795491,0.841867,0.888244,0.93462,0.980996],""c"":[2,5,7,4,11,20,18,14,36,47,38,35,37,34,30,19,11,11,7,6]}",0.793339,0.261538,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2635;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2156562590417458,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.2634598942468942,0.793339,simple_ito_fallback,2,short_favorable_positive,0.793339,,,simple_ito,0.49986475,0.5998377,0.5,0.5998377,bucket_1,,False,False,False,0.1728249999999999,ETF_LS,5600.012188857378,-2800.763701009812,5600.012188857378,-2800.763701009812,5600.012188857378,0.0,-0.0,5600.012188857378,core_leveraged
BEG,BE,False,,letf_long,1.992294,100,posterior.nominal_L,0.0223241838111481,0.200867394217366,1,ok,2.0,240.0,nominal_L,0.334163,8000,0.334163,False,False,87.95999908447266,0.334163,1.0,False,False,False,2.12231,1.238351,1.065259,1.120895,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.12847,""sigma_pool"":1.065259,""sigma_capped_to"":null}",1.1284704456872328,1.410588057109041,0.0075,yfinance,0.0,0.03603,1.164946,True,1.194075,0.904188,1.0000004174010253,False,1.164946,1.164946,1.164946,1.164946,simple_ito_fallback,0.164271,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.904188,1.2016485,0.334163,0.4759162833333333,0.417832,0.1629659275562221,0.4916816796253566,0.6643808416512549,0.900679229857703,1.27909595403683,"{""e"":[-0.068719,0.010923,0.090566,0.170209,0.249852,0.329495,0.409138,0.488781,0.568424,0.648067,0.72771,0.807353,0.886996,0.966639,1.046282,1.125925,1.205568,1.285211,1.364854,1.444497,1.52414],""c"":[2,4,13,6,17,18,35,48,48,27,38,33,28,23,18,10,9,9,2,4]}",1.164946,0.0734049999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0906;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1667654451599872,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.0906174842858709,1.164946,simple_ito_fallback,2,short_favorable_positive,1.164946,,,simple_ito,0.4980735,0.5976882,0.5,0.5976882,bucket_1,,False,False,False,0.334163,ETF_LS,7217.6306576394945,-3622.773876566157,7217.6306576394945,-3622.773876566157,30425.383753023976,0.0,-0.0,30425.383753023976,core_leveraged
BIDG,BIDU,False,,letf_long,1.996815,98,posterior.nominal_L,0.0087811240611602,0.0593694037061613,1,ok,2.0,240.0,nominal_L,0.22865,10000,0.22865,False,False,18.0049991607666,0.22865,1.0,False,False,False,0.887639,0.317251,0.444527,0.512385,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.564599,""sigma_pool"":0.444527,""sigma_capped_to"":null}",0.5645992542500455,0.7057490678125569,0.0075,yfinance,0.0,0.03603,0.240076,True,0.270089,0.088601,1.0000009221043178,False,0.240076,0.240076,0.240076,0.240076,simple_ito_fallback,-1.422016,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.088601,0.2786635,0.22865,0.2329512142857142,0.2240915,-0.1649393910324122,-0.0602670796911958,0.008670616050496,0.077495573204245,0.1714616598259988,"{""e"":[-0.226216,-0.202226,-0.178236,-0.154245,-0.130255,-0.106265,-0.082275,-0.058285,-0.034295,-0.010305,0.013686,0.037676,0.061666,0.085656,0.109646,0.133636,0.157626,0.181616,0.205607,0.229597,0.253587],""c"":[4,9,6,8,17,23,31,25,35,46,32,42,29,25,25,12,8,7,2,6]}",0.240076,0.077175,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0878;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.035943927006148,none,False,ok,90.0,56.0,weighted_empirical,-0.0878383865839705,0.240076,simple_ito_fallback,2,short_favorable_positive,0.240076,,,simple_ito,0.49920375,0.5990445,0.5,0.5990445,bucket_1,,False,True,False,0.22865,ETF_LS,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,
BLSG,BLSH,False,,letf_long,1.999379,135,posterior.nominal_L,0.0122874152479151,0.1320959410157458,1,ok,2.0,240.0,nominal_L,0.0508469999999999,15000,0.0508469999999999,False,False,6.400000095367432,0.0508469999999999,1.0,False,False,False,1.419068,0.696973,0.709754,0.729214,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.835238,""sigma_pool"":0.709754,""sigma_capped_to"":null}",0.8352381103793405,1.0440476379741757,0.0079,yfinance,0.0,0.03603,0.547189,True,0.62743,0.646126,1.000000533613896,False,0.547189,0.547189,0.547189,0.547189,simple_ito_fallback,-0.602029,0.0,0.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.646126,0.622081,0.0508469999999999,0.4607673833333333,0.059312,-0.4898481369410026,-0.0141210388000991,0.3606576319606708,0.5590848812153291,0.7432117561784942,"{""e"":[-1.769426,-1.636885,-1.504344,-1.371803,-1.239261,-1.10672,-0.974179,-0.841638,-0.709097,-0.576556,-0.444015,-0.311474,-0.178933,-0.046392,0.086149,0.21869,0.351231,0.483772,0.616314,0.748855,0.881396],""c"":[3,2,1,0,2,1,0,0,2,7,22,35,17,18,33,50,60,76,47,16]}",0.547189,0.1497839999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1573;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1771775043793916,mean_reversion,False,incomplete_regime,90.0,60.0,weighted_empirical,-0.1573155373660499,0.547189,simple_ito_fallback,2,short_favorable_positive,0.547189,,,simple_ito,0.49984475,0.5998137,0.5,0.5998137,bucket_1,,False,False,False,0.0508469999999999,ETF_LS,2704.148806043562,-1352.494352518238,2704.148806043562,-1352.494352518238,2704.148806043562,0.0,-0.0,2704.148806043562,core_leveraged
BMNG,BMNR,False,,letf_long,2.000657,135,posterior.nominal_L,0.0083870398685296,0.1256118712630773,1,ok,2.0,240.0,nominal_L,,0,,False,True,27.440000534057617,,1.0,False,True,False,1.98784,1.309403,0.993594,0.973886,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.143728,""sigma_pool"":0.993594,""sigma_capped_to"":null}",1.1437279273289085,1.4296599091611355,0.0075,manual,0.0,0.03603,1.031756,True,1.180495,1.309403,0.9999996019510198,False,1.031756,1.031756,1.031756,1.031756,simple_ito_fallback,0.030277,0.0,0.0,252.0,2026-05-13,letf,True,blended_realized_expected,1.309403,1.1705795,0.0,0.2498882745098039,0.256396,0.526531727013427,0.6808816968882067,0.7764939604772738,0.8829339432267003,1.0441154272878466,"{""e"":[0.462408,0.496589,0.53077,0.564951,0.599133,0.633314,0.667495,0.701676,0.735857,0.770039,0.80422,0.838401,0.872582,0.906763,0.940945,0.975126,1.009307,1.043488,1.077669,1.111851,1.146032],""c"":[8,9,11,12,24,19,35,36,34,36,38,27,30,20,21,4,11,11,2,4]}",1.031756,0.2776470000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2907;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2376581300586544,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.2907419577300019,1.031756,simple_ito_fallback,2,short_favorable_positive,1.031756,,,simple_ito,0.50016425,1.0,0.50016425,1.0,bucket_1,,False,False,False,,ETF_LS,13664.915487824755,-6830.214018607266,13664.915487824755,-6830.214018607266,23537.90147342276,0.0,-0.0,23537.90147342276,core_leveraged
BOEG,BA,False,,letf_long,1.995878,228,posterior.nominal_L,0.0060035060467514,0.0599710894078577,1,ok,2.0,240.0,nominal_L,0.054201,30000,0.054201,False,False,16.719999313354492,0.054201,1.0,False,False,False,0.58631,0.179363,0.291238,0.306989,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.431625,""sigma_pool"":0.291238,""sigma_capped_to"":null}",0.4316250930176489,0.5395313662720612,0.0075,manual,0.0,0.03603,0.127677,True,0.174441,0.125162,1.0086610959675286,False,0.127677,0.127677,0.127677,0.127677,simple_ito_fallback,-2.052058,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.125162,0.15352,0.054201,0.0705524666666666,0.0603665,-0.0580111981371851,0.0139589138457494,0.0646151887247399,0.1148183163621728,0.1785644801389209,"{""e"":[-0.117192,-0.099681,-0.082171,-0.06466,-0.047149,-0.029638,-0.012128,0.005383,0.022894,0.040405,0.057915,0.075426,0.092937,0.110448,0.127959,0.145469,0.16298,0.180491,0.198002,0.215512,0.233023],""c"":[4,1,7,10,14,22,23,29,37,35,42,33,31,41,19,18,11,6,4,5]}",0.127677,0.0516859999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0572;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.0126421808350732,none,False,ok,90.0,60.0,weighted_empirical,-0.0572399016109885,0.127677,simple_ito_fallback,2,short_favorable_positive,0.127677,,,simple_ito,0.4989695,0.5987634,0.5,0.5987634,bucket_1,,False,False,False,0.054201,ETF_LS,53.01325489912863,-26.561370434028852,53.01325489912863,-26.561370434028852,136.79426935489363,0.0,-0.0,136.79426935489363,core_leveraged
BULG,BULL,False,,letf_long,1.992255,189,posterior.nominal_L,0.0131834308573463,0.1097864096735657,1,ok,2.0,240.0,nominal_L,0.178457,400,0.178457,False,False,41.45000076293945,0.178457,1.0,False,True,False,1.13567,0.611715,0.570042,0.577072,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.758199,""sigma_pool"":0.570042,""sigma_capped_to"":null}",0.7581990370448839,0.9477487963061048,0.0075,manual,0.0,0.03603,0.364433,True,0.549894,0.433258,1.0000008587801363,False,0.364433,0.364433,0.364433,0.364433,simple_ito_fallback,-0.997757,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.433258,0.488074,0.178457,0.1698192142857142,0.171293,0.0254056976259737,0.1289222848870369,0.1911623723981722,0.263342124477662,0.3718648368125384,"{""e"":[-0.036505,-0.013122,0.01026,0.033642,0.057024,0.080407,0.103789,0.127171,0.150554,0.173936,0.197318,0.2207,0.244083,0.267465,0.290847,0.31423,0.337612,0.360994,0.384376,0.407759,0.431141],""c"":[5,6,12,11,14,19,27,29,41,42,34,34,30,31,12,15,10,10,6,4]}",0.364433,0.247282,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2654;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1899326200282497,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.2653916094527642,0.364433,simple_ito_fallback,2,short_favorable_positive,0.364433,,,simple_ito,0.49806375,0.5976765,0.5,0.5976765,bucket_1,,False,False,False,0.178457,ETF_LS,429.5671536075007,-215.61855967609603,429.5671536075007,-215.61855967609603,1436.0540856154025,0.0,-0.0,1436.0540856154025,core_leveraged
CIFG,CIFR,False,,letf_long,1.993987,103,posterior.nominal_L,0.0120344410930662,0.1476937896884315,1,ok,2.0,240.0,nominal_L,0.253485,20000,0.253485,False,False,10.748000144958496,0.253485,1.0,False,False,False,1.98789,1.2117,1.014623,1.048847,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.131533,""sigma_pool"":1.014623,""sigma_capped_to"":null}",1.1315333367659348,1.4144166709574186,0.0075,manual,0.0,0.03603,1.063507,True,1.124078,0.958215,0.9825741256073772,False,1.063507,1.063507,1.063507,1.063507,simple_ito_fallback,0.070614,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.958215,1.1376035,0.253485,0.2422245357142856,0.251073,0.435100103914912,0.6839885221164147,0.8274091790743126,0.9686112171729824,1.1563677842406932,"{""e"":[0.334594,0.383812,0.43303,0.482248,0.531466,0.580684,0.629902,0.679119,0.728337,0.777555,0.826773,0.875991,0.925209,0.974427,1.023645,1.072863,1.122081,1.171298,1.220516,1.269734,1.318952],""c"":[7,8,7,11,17,18,26,33,45,24,31,44,31,30,17,16,13,8,4,2]}",1.063507,0.148193,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1276;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.064089608993528,mean_reversion,False,incomplete_regime,90.0,56.0,weighted_empirical,-0.127551219727146,1.063507,simple_ito_fallback,2,short_favorable_positive,1.063507,,,simple_ito,0.49849675,0.5981961,0.5,0.5981961,bucket_1,,False,False,False,0.253485,ETF_LS,12801.842135719628,-6420.223469721532,12801.842135719628,-6420.223469721532,18175.08403199693,0.0,-0.0,18175.08403199693,core_leveraged
CMGG,CMG,False,,letf_long,1.998418,120,posterior.nominal_L,0.0066034461178872,0.0536757387220661,1,ok,2.0,240.0,nominal_L,,0,,False,True,14.359999656677246,,1.0,False,True,False,0.653318,0.225605,0.326918,0.333473,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.475543,""sigma_pool"":0.326918,""sigma_capped_to"":null}",0.4755432161643159,0.5944290202053949,0.0075,yfinance,0.0,0.03603,0.150095,True,0.186052,0.225605,0.9999987514151124,False,0.150095,0.150095,0.150095,0.150095,simple_ito_fallback,-1.894112,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.225605,0.18785,0.0,0.0655547058823529,0.056981,-0.0286813922355476,0.0331647548066388,0.0858756054040655,0.1447232176586061,0.2111434303621787,"{""e"":[-0.10346,-0.085078,-0.066697,-0.048315,-0.029934,-0.011552,0.006829,0.025211,0.043593,0.061974,0.080356,0.098737,0.117119,0.1355,0.153882,0.172263,0.190645,0.209026,0.227408,0.245789,0.264171],""c"":[4,2,5,5,17,16,32,39,35,28,36,33,33,24,26,28,12,10,5,2]}",0.150095,0.07551,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0730;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.1192079367830474,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.0729669833066839,0.150095,simple_ito_fallback,2,short_favorable_positive,0.150095,,,simple_ito,0.4996045,1.0,0.5,1.0,bucket_1,,False,False,False,,ETF_LS,167.16734123327024,-83.64983763820695,167.16734123327024,-83.64983763820695,167.16734123327024,0.0,-0.0,167.16734123327024,core_leveraged
CNCG,CNC,False,,letf_long,2.000548,98,posterior.nominal_L,0.0282701435180625,0.0958378102503383,1,ok,2.0,240.0,nominal_L,0.012136,8000,0.012136,False,False,29.128999710083008,0.012136,1.0,False,False,False,1.026379,0.427587,0.513049,0.547636,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.653633,""sigma_pool"":0.513049,""sigma_capped_to"":null}",0.653632731788111,0.8170409147351387,0.0075,yfinance,0.0,0.03603,0.306985,True,0.353886,0.415451,0.9999998530250735,False,0.306985,0.306985,0.306985,0.306985,simple_ito_fallback,-1.181778,0.0,479.0,252.0,2026-05-13,letf,True,blended_realized_expected,0.415451,0.367286,0.012136,0.0679649714285714,0.012136,-0.0111035911242955,0.1329881217530169,0.2379974201988985,0.3493501189007228,0.5228300146215568,"{""e"":[-0.08672,-0.051536,-0.016352,0.018832,0.054016,0.0892,0.124384,0.159569,0.194753,0.229937,0.265121,0.300305,0.335489,0.370673,0.405857,0.441041,0.476225,0.511409,0.546593,0.581777,0.616961],""c"":[7,8,7,17,21,29,37,28,32,34,36,30,21,24,18,9,14,8,5,7]}",0.306985,0.1206019999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1588;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.2553578472820932,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,35.0,weighted_empirical,-0.1587910401548272,0.306985,simple_ito_fallback,2,short_favorable_positive,0.306985,,,simple_ito,0.500137,0.6001644,0.500137,0.6001644,bucket_1,,False,False,False,0.012136,ETF_LS,1244.77020178841,-622.2146140899443,1244.77020178841,-622.2146140899443,1244.77020178841,0.0,-0.0,1244.77020178841,core_leveraged
