ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable
ASTX,ASTS,False,,1.991194,198,ols,0.11776400000000001,25000,0.11776400000000001,False,False,29.170000076293945,0.11776400000000001,1.0,False,,True,False,False,False,False,False,False,False,2.042435,2.05456,1.204444,1.200247,0.979559,0.987269,0.013,tradr,0.0,0.03593,0.995512,1.010477,True,1.159673,1.08668,1.041909,0.995512,0.995512,0.995512,0.995512,simple_ito_fallback,0.00876,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,1.08668,1.0999780000000001,0.11776400000000001,0.12552814,0.11627399999999999,0.6829858992023675,0.7890491025053954,0.8682646857545495,0.9535482079798794,1.0915203951565864,"{""e"":[0.556991,0.590319,0.623646,0.656974,0.690301,0.723628,0.756956,0.790283,0.823611,0.856938,0.890266,0.923593,0.95692,0.990248,1.023575,1.056903,1.09023,1.123558,1.156885,1.190212,1.22354],""c"":[3,5,1,12,19,31,28,42,34,44,43,38,28,21,19,8,4,7,3,2]}",0.995512,0.20893200000000012,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2014;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14314787119973932,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.20135044303114036,0.995512,simple_ito_fallback,2,short_favorable_positive,0.995512,,,simple_ito,0.4977985,0.5973582,0.5,0.5973582,bucket_1,,False
BEX,BE,False,,1.980121,110,ols,0.06951299999999999,30000,0.06951299999999999,False,False,45.310001373291016,0.06951299999999999,1.0,False,,True,False,False,False,False,False,False,False,2.159864,2.161031,1.238248,1.176541,1.015749,1.021093,0.013,tradr,0.0,0.03593,1.049401,1.059963,True,1.131834,1.168735,1.062321,1.049401,1.049401,1.049401,1.049401,simple_ito_fallback,0.078288,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,1.168735,1.1438245,0.06951299999999999,0.17797366000000003,0.187916,0.5366008065916665,0.7381175173097685,0.888741046288331,1.030599669909083,1.2324301925151109,"{""e"":[0.441331,0.487054,0.532777,0.578499,0.624222,0.669945,0.715668,0.761391,0.807113,0.852836,0.898559,0.944282,0.990005,1.035727,1.08145,1.127173,1.172896,1.218619,1.264341,1.310064,1.355787],""c"":[9,5,8,13,18,28,27,33,20,45,36,33,23,27,21,20,8,8,6,4]}",1.049401,0.188847,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2028;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.13707350243292674,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.20275264762702538,1.049401,simple_ito_fallback,2,short_favorable_positive,1.049401,,,simple_ito,0.49503025,0.5940363,0.5,0.5940363,bucket_1,,False
CEGX,CEG,False,,1.99058,198,ols,0.117882,25000,0.117882,False,False,19.639999389648438,0.117882,1.0,False,,True,False,False,False,False,False,False,False,0.946655,0.938432,0.315527,0.314427,0.462231,0.462,0.013,tradr,0.0,0.03593,0.25924,0.259029,True,0.303465,0.19764500000000002,0.185583,0.25924,0.25924,0.25924,0.25924,simple_ito_fallback,-1.335815,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.19764500000000002,0.2873835,0.117882,0.12070833333333335,0.117882,-0.036859676878655365,0.07293856256952523,0.13039727890800015,0.19927984918994426,0.3150702175216044,"{""e"":[-0.111716,-0.088319,-0.064923,-0.041526,-0.01813,0.005267,0.028663,0.05206,0.075457,0.098853,0.12225,0.145646,0.169043,0.192439,0.215836,0.239232,0.262629,0.286026,0.309422,0.332819,0.356215],""c"":[2,3,9,6,16,18,18,26,46,42,32,37,35,26,19,15,15,9,10,8]}",0.25924,0.056286999999999976,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0549;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.05907690465527281,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.05492391435145744,0.25924,simple_ito_fallback,2,short_favorable_positive,0.25924,,,simple_ito,0.497645,0.597174,0.5,0.597174,bucket_1,,False
CLSX,CLSK,False,,1.999982,152,ols,0.10082200000000001,75000,0.10082200000000001,False,False,18.25,0.10082200000000001,1.0,False,,True,False,False,False,False,False,False,False,1.981463,1.988011,1.232753,1.196013,0.868615,0.876236,0.013,tradr,0.0,0.03593,0.803401,0.816698,True,1.062375,1.131931,0.9615530000000001,0.803401,0.803401,0.803401,0.803401,simple_ito_fallback,-0.218874,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,1.131931,1.018077,0.10082200000000001,0.20073510416666665,0.236466,0.29532170087496984,0.48251085259441917,0.6122010209813203,0.7513710468944466,0.9079639267412841,"{""e"":[0.18956,0.231813,0.274067,0.316321,0.358574,0.400828,0.443081,0.485335,0.527589,0.569842,0.612096,0.654349,0.696603,0.738857,0.78111,0.823364,0.865617,0.907871,0.950125,0.992378,1.034632],""c"":[6,9,9,13,11,26,25,22,38,37,35,27,27,34,27,13,17,9,4,3]}",0.803401,0.42935199999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4301;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15246849047904243,mean_reversion,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.4301268224410977,0.803401,simple_ito_fallback,2,short_favorable_positive,0.803401,,,simple_ito,0.4999955,0.5999945999999999,0.5,0.5999945999999999,bucket_1,,False
COZX,CORZ,False,,2.037144,116,ols,0.08743499999999998,700,0.08743499999999998,False,False,16.533000946044922,0.08743499999999998,1.0,False,,True,False,False,False,False,False,True,False,1.396803,1.394347,0.739427,0.685208,0.697247,0.711724,0.013,tradr,0.0,0.03593,0.56384,0.585388,True,0.644666,0.6519919999999999,0.557231,0.56384,0.56384,0.56384,0.56384,simple_ito_fallback,-0.627857,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.6519919999999999,0.6516335,0.08743499999999998,0.06086242222222224,0.043728,0.21929874357704573,0.390006694955521,0.5170374681503678,0.6264651366140359,0.8150131090096397,"{""e"":[0.093749,0.135457,0.177166,0.218875,0.260584,0.302292,0.344001,0.38571,0.427418,0.469127,0.510836,0.552545,0.594253,0.635962,0.677671,0.719379,0.761088,0.802797,0.844506,0.886214,0.927923],""c"":[9,1,5,8,19,33,18,30,42,28,45,34,31,28,18,15,9,7,5,7]}",0.56384,0.17558699999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1726;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.11695459264588147,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,45.0,weighted_empirical,-0.17255096232709066,0.56384,simple_ito_fallback,2,short_favorable_positive,0.56384,,,simple_ito,0.509286,0.6111432,0.509286,0.6111432,bucket_1,,False
CRDU,CRDO,False,,1.996078,152,ols,0.103376,300000,0.103376,False,False,60.0,0.103376,1.0,False,,True,False,False,False,False,False,False,False,1.809678,1.814408,0.951541,1.022517,0.814398,0.815309,0.013,tradr,0.0,0.03593,0.708136,0.709612,True,0.854952,0.848165,0.751576,0.708136,0.708136,0.708136,0.708136,simple_ito_fallback,-0.339226,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.848165,0.8298384999999999,0.103376,0.13778972916666668,0.147587,0.2917011661225714,0.4464347316931087,0.5750953745884023,0.704846390239031,0.8469579257726298,"{""e"":[0.165966,0.206712,0.247458,0.288204,0.32895,0.369696,0.410442,0.451188,0.491934,0.53268,0.573426,0.614172,0.654918,0.695664,0.73641,0.777156,0.817902,0.858648,0.899394,0.94014,0.980886],""c"":[4,3,9,14,17,22,30,32,34,28,38,35,23,27,25,20,16,4,8,3]}",0.708136,0.24340499999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2561;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.19885237500968547,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,48.0,weighted_empirical,-0.25614345250363124,0.708136,simple_ito_fallback,2,short_favorable_positive,0.708136,,,simple_ito,0.4990195,0.5988234,0.5,0.5988234,bucket_1,,False
CSEX,CLS,False,,1.999844,110,ols,0.053293999999999994,35000,0.053293999999999994,False,False,27.56999969482422,0.053293999999999994,1.0,False,,True,False,False,False,False,False,False,False,1.517021,1.489888,0.661844,0.621981,0.674402,0.669231,0.013,tradr,0.0,0.03593,0.503636,0.49669,True,0.572695,0.60855,0.519401,0.503636,0.503636,0.503636,0.503636,simple_ito_fallback,-0.685667,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.60855,0.58274,0.053293999999999994,0.0830810392156863,0.073253,0.1242084966103592,0.2875656900841228,0.4160269692574162,0.5644175465138439,0.7500649494750541,"{""e"":[0.026497,0.06713,0.107764,0.148398,0.189031,0.229665,0.270298,0.310932,0.351566,0.392199,0.432833,0.473466,0.5141,0.554734,0.595367,0.636001,0.676634,0.717268,0.757902,0.798535,0.839169],""c"":[7,6,12,21,14,24,29,29,38,27,27,28,29,18,28,19,16,6,7,7]}",0.503636,0.15820800000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1474;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.054231627640217786,mean_reversion,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.14743265565853103,0.503636,simple_ito_fallback,2,short_favorable_positive,0.503636,,,simple_ito,0.499961,0.5999532,0.5,0.5999532,bucket_1,,False
CWVX,CRWV,False,,1.989317,198,ols,0.098049,95000,0.098049,False,False,37.2400016784668,0.098049,1.0,False,,True,False,False,False,False,False,False,False,1.954147,1.92101,0.933018,0.929767,1.056732,1.072347,0.013,tradr,0.0,0.03593,1.147398,1.180113,True,0.978957,0.8349690000000001,0.880908,1.147398,1.147398,1.147398,1.147398,simple_ito_fallback,0.153593,0.0,248.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.8349690000000001,1.040208,0.098049,0.08042944897959184,0.069692,0.798580110398367,0.9443914790491466,1.0544813127689365,1.1854627468785952,1.370006245286601,"{""e"":[0.718166,0.753982,0.789798,0.825614,0.86143,0.897246,0.933062,0.968878,1.004694,1.04051,1.076326,1.112142,1.147958,1.183774,1.21959,1.255406,1.291222,1.327038,1.362854,1.39867,1.434486],""c"":[9,5,11,19,21,23,31,35,24,33,31,33,18,35,9,17,13,7,10,8]}",1.147398,-0.2143799999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2062;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.06969378020710355,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,49.0,weighted_empirical,0.20616945738908454,1.147398,simple_ito_fallback,2,short_favorable_positive,1.147398,,,simple_ito,0.49732925,0.5967951,0.5,0.5967951,bucket_1,,False
DOGD,DDOG,False,,1.909707,175,ols,,0,,False,True,13.859999656677246,,1.0,False,,False,False,False,False,False,False,True,False,1.122436,1.15624,0.866191,0.857762,0.533799,0.54568,0.013,tradr,0.0,0.03593,0.293196,0.304337,True,0.691109,0.866191,0.691109,0.293196,0.293196,0.293196,0.293196,simple_ito_fallback,-1.086084,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.866191,0.5796935000000001,0.0,0.1884050476190476,0.215524,-0.3754379516872028,-0.10855758933985349,0.1019597832320648,0.31899701489227933,0.6281548396957074,"{""e"":[-0.554446,-0.480232,-0.406018,-0.331804,-0.257591,-0.183377,-0.109163,-0.034949,0.039265,0.113479,0.187693,0.261906,0.33612,0.410334,0.484548,0.558762,0.632976,0.70719,0.781403,0.855617,0.929831],""c"":[4,9,10,24,19,29,33,33,38,34,39,32,22,25,16,9,7,5,3,1]}",0.293196,0.572995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.5664;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07252850394010944,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,42.0,weighted_empirical,-0.5663832815796489,0.293196,simple_ito_fallback,2,short_favorable_positive,0.293196,,,simple_ito,0.47742675,1.0,0.5,1.0,bucket_1,,False
FLYT,FLY,False,,1.992409,125,ols,0.18709399999999998,9000,0.18709399999999998,False,False,21.969999313354492,0.18709399999999998,1.0,False,,True,False,False,False,False,False,False,False,2.281566,2.334932,1.440449,1.422005,1.094058,1.097341,0.013,tradr,0.0,0.03593,1.232025,1.239138,True,1.33541,1.253355,1.148316,1.232025,1.232025,1.232025,1.232025,simple_ito_fallback,0.220082,0.0,0.0,252.0,2026-04-26,letf,True,blended_realized_expected,1.253355,1.3362370000000001,0.18709399999999998,0.24478060784313724,0.220071,0.30344156558333624,0.7114525679963453,0.9917354903823312,1.2791009315097523,1.6484890280930191,"{""e"":[0.061443,0.152841,0.244238,0.335636,0.427034,0.518431,0.609829,0.701227,0.792624,0.884022,0.97542,1.066817,1.158215,1.249612,1.34101,1.432408,1.523805,1.615203,1.706601,1.797998,1.889396],""c"":[5,7,8,9,22,23,16,33,34,31,29,36,32,36,29,12,8,10,6,6]}",1.232025,0.20842400000000016,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2109;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.07956490647841065,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,51.0,weighted_empirical,-0.21094656838647574,1.232025,simple_ito_fallback,2,short_favorable_positive,1.232025,,,simple_ito,0.49810225,0.5977227,0.5,0.5977227,bucket_1,,False
GEVX,GEV,False,,1.992072,198,ols,0.051829,9000,0.051829,False,False,87.97000122070312,0.051829,1.0,False,,True,False,False,False,False,False,False,False,0.99682,1.025494,0.322825,0.321701,0.478642,0.481542,0.013,tradr,0.0,0.03593,0.275026,0.277778,True,0.312582,0.27099599999999996,0.260753,0.275026,0.275026,0.275026,0.275026,simple_ito_fallback,-1.278958,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.27099599999999996,0.29892549999999996,0.051829,0.06132537254901961,0.04982,0.07239542792094343,0.15547588449829852,0.22234657794327806,0.29125820642491884,0.36992024196982654,"{""e"":[-0.02659,-0.003669,0.019253,0.042174,0.065096,0.088017,0.110938,0.13386,0.156781,0.179703,0.202624,0.225545,0.248467,0.271388,0.29431,0.317231,0.340153,0.363074,0.385995,0.408917,0.431838],""c"":[3,3,4,4,13,12,30,29,34,32,35,32,34,33,29,25,18,9,5,8]}",0.275026,0.04779899999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0486;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.01714116688327355,none,False,ok,90.0,51.0,weighted_empirical,-0.04856946719490807,0.275026,simple_ito_fallback,2,short_favorable_positive,0.275026,,,simple_ito,0.498018,0.5976216,0.5,0.5976216,bucket_1,,False
IREX,IREN,False,,1.982884,125,ols,0.281591,45000,0.281591,False,False,36.040000915527344,0.281591,1.0,False,,True,False,False,False,False,False,False,False,2.144855,2.126209,1.371924,1.347945,0.970798,0.970478,0.013,tradr,0.0,0.03593,0.966705,0.9661,True,1.167706,1.090333,0.886115,0.966705,0.966705,0.966705,0.966705,simple_ito_fallback,-0.008003,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,1.090333,1.1693145,0.281591,0.4210375416666667,0.3486755,0.1649068011747266,0.4077218854936126,0.5563633229762104,0.702978171079712,0.8789616807214525,"{""e"":[0.038809,0.089391,0.139974,0.190557,0.24114,0.291723,0.342306,0.392888,0.443471,0.494054,0.544637,0.59522,0.645803,0.696385,0.746968,0.797551,0.848134,0.898717,0.949299,0.999882,1.050465],""c"":[5,7,11,9,18,13,23,36,33,33,41,38,27,30,23,17,16,6,3,3]}",0.966705,0.4052189999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.4148;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.001379751368547295,none,False,ok,90.0,48.0,weighted_empirical,-0.41480877639924263,0.966705,simple_ito_fallback,2,short_favorable_positive,0.966705,,,simple_ito,0.495721,0.5948652,0.5,0.5948652,bucket_1,,False
JOBX,JOBY,False,,1.979133,157,ols,0.26908,20000,0.26908,False,False,19.100000381469727,0.26908,1.0,False,,True,False,False,False,False,False,False,False,1.424437,1.401833,0.744201,0.687845,0.783186,0.803648,0.013,tradr,0.0,0.03593,0.642495,0.673956,True,0.705859,0.475121,0.43677900000000003,0.642495,0.642495,0.642495,0.642495,simple_ito_fallback,-0.41082,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.475121,0.6933480000000001,0.26908,0.34378691999999994,0.398634,-0.03269797322305607,0.15936927795257805,0.30602748123355084,0.44119523281726997,0.6248949452224245,"{""e"":[-0.180471,-0.133319,-0.086166,-0.039014,0.008139,0.055291,0.102444,0.149596,0.196749,0.243901,0.291054,0.338207,0.385359,0.432512,0.479664,0.526817,0.573969,0.621122,0.668274,0.715427,0.762579],""c"":[4,7,3,11,18,19,29,25,29,38,33,41,31,31,27,17,9,13,5,2]}",0.642495,0.10170599999999996,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0976;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.04544581195792171,none,False,ok,90.0,50.0,weighted_empirical,-0.09756933888697061,0.642495,simple_ito_fallback,2,short_favorable_positive,0.642495,,,simple_ito,0.49478325,0.5937399,0.5,0.5937399,bucket_1,,False
LABX,ALAB,False,,1.997045,176,ols,0.028024,60000,0.028024,False,False,53.040000915527344,0.028024,1.0,False,,True,False,False,False,False,False,False,False,1.882043,1.806523,0.975784,0.983404,0.898368,0.902965,0.013,tradr,0.0,0.03593,0.852315,0.860559,True,0.938547,0.9477599999999999,0.910523,0.852315,0.852315,0.852315,0.852315,simple_ito_fallback,-0.155361,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.9477599999999999,0.9140495,0.028024,0.04358307999999999,0.0410815,0.5110620876803821,0.670250508964473,0.813084878169604,0.9311660770402819,1.1579913717253874,"{""e"":[0.414298,0.456945,0.499592,0.542239,0.584886,0.627533,0.670181,0.712828,0.755475,0.798122,0.840769,0.883416,0.926064,0.968711,1.011358,1.054005,1.096652,1.139299,1.181947,1.224594,1.267241],""c"":[5,9,18,12,26,26,35,22,31,36,39,32,28,23,14,11,7,7,5,6]}",0.852315,0.12346899999999994,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1096;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.16896019272761037,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.10956086410625143,0.852315,simple_ito_fallback,2,short_favorable_positive,0.852315,,,simple_ito,0.49926125,0.5991135,0.5,0.5991135,bucket_1,,False
LRCU,LRCX,False,,2.037927,171,ols,0.082996,35000,0.082996,False,False,47.56999969482422,0.082996,1.0,False,,True,False,False,False,False,False,False,False,1.104886,1.09715,0.438799,0.441369,0.491571,0.486091,0.013,tradr,0.0,0.03593,0.305856,0.300189,True,0.396067,0.355803,0.313071,0.305856,0.305856,0.305856,0.305856,simple_ito_fallback,-1.240652,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.355803,0.37232750000000003,0.082996,0.12117972549019605,0.08758,0.0016364296266067754,0.12783256784997715,0.1937172069162642,0.28203948077394136,0.39353165709361965,"{""e"":[-0.111645,-0.082518,-0.053391,-0.024263,0.004864,0.033991,0.063118,0.092246,0.121373,0.1505,0.179627,0.208755,0.237882,0.267009,0.296136,0.325264,0.354391,0.383518,0.412646,0.441773,0.4709],""c"":[3,4,3,8,6,19,20,26,46,48,28,38,29,35,24,24,12,8,7,4]}",0.305856,0.13294299999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1358;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.022566353751823566,none,False,ok,90.0,51.0,weighted_empirical,-0.13582589978372123,0.305856,simple_ito_fallback,2,short_favorable_positive,0.305856,,,simple_ito,0.50948175,0.6113780999999999,0.50948175,0.6113780999999999,bucket_1,,False
NEBX,NBIS,False,,1.99765,157,ols,0.078168,100000,0.078168,False,False,62.209999084472656,0.078168,1.0,False,,True,False,False,False,False,False,False,False,1.819048,1.846177,1.02086,0.950772,0.965088,1.014651,0.013,tradr,0.0,0.03593,0.97696,1.074736,True,1.00431,0.9426920000000001,0.926142,0.97696,0.97696,0.97696,0.97696,simple_ito_fallback,-0.019781,0.0,356.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.9426920000000001,0.9989100000000001,0.078168,0.09237254901960783,0.077514,0.6628922771004884,0.7986024364760684,0.8855189287330827,0.986033455285876,1.1344778408044303,"{""e"":[0.593067,0.625502,0.657938,0.690374,0.722809,0.755245,0.787681,0.820116,0.852552,0.884988,0.917423,0.949859,0.982295,1.01473,1.047166,1.079602,1.112037,1.144473,1.176909,1.209344,1.24178],""c"":[2,11,13,11,14,30,43,36,34,42,34,23,24,24,14,13,8,8,7,1]}",0.97696,0.04390000000000005,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0453;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.027018378712816614,none,False,ok,90.0,51.0,weighted_empirical,-0.04528415796551455,0.97696,simple_ito_fallback,2,short_favorable_positive,0.97696,,,simple_ito,0.4994125,0.5992949999999999,0.5,0.5992949999999999,bucket_1,,False
NVTX,NVTS,False,,2.004132,157,ols,0.245257,3000,0.245257,False,False,73.30999755859375,0.245257,1.0,False,,True,False,False,False,False,False,False,False,2.347698,2.513957,1.684665,1.685833,1.532196,2.059213,0.013,tradr,0.0,0.03593,2.411274,4.315755,True,1.958585,1.439408,1.713328,2.263965,2.263965,2.263965,2.263965,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,1.439408,1.9743149999999998,0.245257,0.3308335999999999,0.377363,1.5139687783023341,1.762793525798246,1.940845818040147,2.1261067655233314,2.317521953048763,"{""e"":[1.343476,1.402795,1.462113,1.521432,1.580751,1.64007,1.699388,1.758707,1.818026,1.877345,1.936663,1.995982,2.055301,2.11462,2.173938,2.233257,2.292576,2.351895,2.411213,2.470532,2.529851],""c"":[3,7,7,14,16,14,32,38,35,26,38,30,31,27,27,21,12,4,3,7]}",2.411274,-0.7266090000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.5594;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.029553360310835067,none,False,ok,90.0,50.0,weighted_empirical,0.5593774095341391,2.263965,simple_ito_fallback,2,short_favorable_positive,2.411274,,,simple_ito,0.501033,0.6012395999999999,0.501033,0.6012395999999999,bucket_1,,False
OPEX,OPEN,False,,1.999923,125,ols,0.307643,15000,0.307643,False,False,28.350000381469727,0.307643,1.0,False,,True,False,False,False,False,False,False,False,1.780534,1.819122,1.100312,1.049259,1.490675,1.641813,0.013,tradr,0.0,0.03593,2.270783,2.744166,True,1.690192,0.792669,1.382549,2.24974,2.24974,2.24974,2.24974,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-04-26,letf,True,blended_realized_expected,0.792669,1.675026,0.307643,0.47542317999999995,0.543672,1.3002955615944594,1.5839751549016716,1.7801384323188911,1.9901855098515975,2.3333185158237737,"{""e"":[1.040617,1.112287,1.183958,1.255629,1.3273,1.398971,1.470642,1.542313,1.613983,1.685654,1.757325,1.828996,1.900667,1.972338,2.044009,2.115679,2.18735,2.259021,2.330692,2.402363,2.474034],""c"":[2,4,6,8,15,22,27,22,43,39,32,34,34,26,27,16,11,7,11,6]}",2.270783,-1.1704710000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+1.1232;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16902259773955722,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,1.1232281712051049,2.24974,simple_ito_fallback,2,short_favorable_positive,2.270783,,,simple_ito,0.49998075,0.5999768999999999,0.5,0.5999768999999999,bucket_1,,False
