ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
UNHW,UNH,False,,scraped_income,0.994036,144,posterior.scraped_income_default,0.02128165875432686,0.04603917947177521,1,ok,0.55,30.0,scraped_income_default,0.245668,5000,0.245668,False,False,55.0,0.245668,1.0,False,,False,False,0.372502,-0.074946,0.345762,0.404209,"{""method"":""weighted_median"",""n_probes"":4,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.495044,""sigma_pool"":0.345762,""sigma_capped_to"":null}",0.49504415945533187,0.6188051993191648,0.0099,yfinance,0.0,0.03663,,False,,-0.3240260555555555,1.0838002182334174,False,,,,,passive_low_delta_na,,,,,2026-07-04,passive_low_delta,healthcare,False,realized_daily_log_drag,-0.3240260555555555,-0.074946,0.24908005555555554,0.48980008080808085,0.4741205,0.4796261548409148,-0.8185219806633479,-0.6312074689153719,-0.4944363462861442,-0.34252295055217274,-0.13693852580932814,"{""e"":[-0.951435,-0.905549,-0.859663,-0.813777,-0.767891,-0.722005,-0.676119,-0.630233,-0.584347,-0.538461,-0.492575,-0.446689,-0.400803,-0.354917,-0.309031,-0.263145,-0.217259,-0.171373,-0.125487,-0.079601,-0.033715],""c"":[5,5,7,8,14,20,38,36,27,37,31,36,25,18,26,21,13,12,6,7]}",,-0.084982,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.012384122734399079,none,False,ok,90.0,99.0,weighted_empirical,,,,realized_only,,0.13767306973262905,,0.0032399923100824364,0.295027,0.323783,1.097468,0.991406,0.473643,0.526357,0.416225,0.340022,0.2,0.644795,0.248657,0.964431,0.367059,0.126386,0.683992,0.39501,0.632017,0.459459,0.380196,quiet_trend,0.285455,0.353173,1.237226,1.093179,0.772134,0.227866,0.89243,0.305313,0.066667,0.825568,0.657167,1.137266,0.233666,0.329408,0.793651,0.197279,0.8322,0.253968,0.301772,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.248509,0.2982108,0.5,0.5,bucket_2,,False,True,False,False,False,True,False
TSYW,TLT,False,,scraped_income,0.994513,157,posterior.scraped_income_default,0.01624131948230782,0.02030553729709269,1,ok,0.55,30.0,scraped_income_default,0.28412400000000004,1000,0.28412400000000004,False,False,43.847999572753906,0.28412400000000004,1.0,False,,False,False,0.108236,0.044312,0.094475,0.095164,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.770804,""sigma_pool"":0.094475,""sigma_capped_to"":null}",0.7708040349192762,0.9635050436490953,0.0099,yfinance,0.0,0.03663,,False,,-0.2437581666666667,1.1519784873307166,False,,,,,passive_low_delta_na,,,,,2026-07-04,passive_low_delta,,False,realized_daily_log_drag,-0.2437581666666667,0.044312,0.2880701666666667,0.20150088235294117,0.181821,0.20601733383507226,-0.27458600920731285,-0.21694567502242812,-0.1508628643618587,-0.10921435644595201,-0.052991748101698634,"{""e"":[-0.298889,-0.283491,-0.268093,-0.252695,-0.237297,-0.221899,-0.206501,-0.191103,-0.175705,-0.160307,-0.144909,-0.129511,-0.114113,-0.098715,-0.083317,-0.067919,-0.052521,-0.037123,-0.021725,-0.006327,0.009071],""c"":[9,12,14,25,30,20,16,28,28,27,29,46,36,28,17,11,6,2,6,2]}",,0.034588999999999995,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09618451681119235,mean_reversion,False,incomplete_regime,90.0,85.0,weighted_empirical,,,,realized_only,,0.03183487172740028,,0.04745776970631403,0.09797,0.097876,0.999044,0.964068,0.390559,0.609441,0.508556,0.048839,0.0,0.465569,0.466946,0.96775,0.242676,0.006028,0.149688,0.328482,0.632017,0.407484,0.260797,quiet_mixed,0.089411,0.096697,1.081495,0.958896,0.375088,0.624912,1.0,0.017033,0.0,4e-05,0.460617,0.918072,0.117402,-0.005756,0.133787,0.181406,0.811791,0.39229,0.146508,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.24862825,0.2983539,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
GLDW,GOLD,False,,scraped_income,0.40419,167,posterior.scraped_income_default,0.03482761621993097,0.3089213687006672,1,ok,0.55,30.0,scraped_income_default,0.236873,50000,0.236873,False,False,42.15999984741211,0.236873,1.0,False,,False,False,0.34432,0.25637,0.480017,0.513654,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.4591566650716463,""sigma_pool"":0.480017,""sigma_capped_to"":null}",1.4591566650716463,1.8239458313395578,0.0099,yfinance,0.0,0.03663,,False,,0.016207097222222216,1.7746800481890348,False,,,,,passive_low_delta_na,,,,,2026-07-04,passive_low_delta,,False,realized_daily_log_drag,0.016207097222222216,0.25637,0.24016290277777777,0.947361342857143,0.616471,0.8197800377573032,-1.9621595933245823,-0.713551748785104,-0.33555514791665547,-0.06738424220788242,0.3982536486483359,"{""e"":[-2.36724,-2.204113,-2.040987,-1.87786,-1.714734,-1.551607,-1.38848,-1.225354,-1.062227,-0.899101,-0.735974,-0.572847,-0.409721,-0.246594,-0.083467,0.079659,0.242786,0.405912,0.569039,0.732166,0.895292],""c"":[8,4,7,7,11,12,8,10,12,13,34,47,62,55,42,31,13,7,5,4]}",,0.24054999999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.09908225934393225,mean_reversion,False,incomplete_regime,90.0,105.0,weighted_empirical,,,,realized_only,,0.4027378182028781,,0.3361706770092549,0.413759,0.319105,0.771233,0.933469,0.300931,0.699069,0.490568,0.219688,0.2,0.079175,0.308751,0.882485,0.266909,0.114521,0.60499,0.465696,0.261954,0.403326,0.28823,quiet_chop,0.442846,0.342516,0.773442,0.914668,0.248788,0.751212,1.0,0.010123,0.133333,0.311656,0.340403,0.871195,0.095277,0.016944,0.027211,0.31746,0.138322,0.040816,0.191069,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.1010475,0.12125699999999999,0.5,0.5,bucket_2,,False,True,False,False,False,True,False
GDXW,GDX,False,,scraped_income,1.016562,167,posterior.scraped_income_default,0.00531224717567852,0.04040271732272418,1,ok,0.55,30.0,scraped_income_default,0.087581,55000,0.087581,False,False,38.189998626708984,0.087581,1.0,False,,False,False,0.615525,0.065676,0.470613,0.477892,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.501105,""sigma_pool"":0.470613,""sigma_capped_to"":null}",0.5011054375170334,0.6263817968962917,0.0099,yfinance,0.0,0.03663,,False,,-0.023121402777777786,1.2866129125577246,False,,,,,passive_low_delta_na,,,,,2026-07-04,passive_low_delta,metals,False,realized_daily_log_drag,-0.023121402777777786,0.065676,0.08879740277777778,0.40349475238095234,0.094795,0.29116100909859616,-1.3993049460524185,-0.18653776299878616,-0.05015915246559281,0.04480880122468131,0.15856672162145227,"{""e"":[-1.580347,-1.487822,-1.395297,-1.302773,-1.210248,-1.117723,-1.025199,-0.932674,-0.840149,-0.747625,-0.6551,-0.562575,-0.470051,-0.377526,-0.285001,-0.192477,-0.099952,-0.007427,0.085097,0.177622,0.270146],""c"":[6,11,10,10,6,4,4,1,0,0,0,0,1,8,32,61,89,94,44,11]}",,0.053305,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.03242588456532322,none,False,ok,90.0,105.0,weighted_empirical,,,,realized_only,,0.12379636714673505,,0.07991085379002101,0.592308,0.800646,1.351739,0.988208,0.463849,0.536151,0.465164,0.1078,0.2,0.161675,0.506764,0.947569,0.301131,-0.080445,0.523909,0.910603,0.904366,0.538462,0.291639,boiling_trend,0.516114,0.654072,1.267302,1.100027,0.789935,0.210065,1.0,0.098094,0.166667,0.767754,0.605507,1.12129,0.132202,-0.191355,0.619048,0.809524,0.968254,0.349206,0.158248,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.2541405,0.3049686,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
TOPW,TOP,False,,scraped_income,0.166143,207,posterior.scraped_income_default,0.0148830795980871,0.2665781092786025,1,ok,0.55,30.0,scraped_income_default,0.061599,100000,0.061599,False,False,33.75,0.061599,1.0,False,,False,False,0.274874,0.135133,0.774743,0.920088,"{""method"":""raw_only"",""n_probes"":1,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.3967185255286736,""sigma_pool"":0.774743,""sigma_capped_to"":null}",1.3967185255286736,1.745898156910842,,missing,0.0,0.03663,,False,,0.07267845833333333,2.135472353507286,False,,,,,passive_low_delta_na,,,,,2026-07-04,passive_low_delta,,False,realized_daily_log_drag,0.07267845833333333,0.135133,0.06245454166666666,0.06129931325301205,0.0576915,0.06151909987706948,-0.4683814197823902,-0.1470590354952619,0.06642979376335226,0.29707676261567795,0.5935241395025487,"{""e"":[-0.557869,-0.492338,-0.426807,-0.361276,-0.295746,-0.230215,-0.164684,-0.099154,-0.033623,0.031908,0.097439,0.162969,0.2285,0.294031,0.359561,0.425092,0.490623,0.556154,0.621684,0.687215,0.752746],""c"":[11,12,10,14,17,28,25,32,31,29,30,28,28,19,27,11,15,13,8,4]}",,0.1241,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.16909215698520277,mean_reversion,False,incomplete_regime,90.0,83.0,weighted_empirical,,,,realized_only,,0.3164235480330874,,0.13494303756714274,0.81124,1.002906,1.236263,1.121635,0.843014,0.156986,0.56973,0.474335,0.578947,0.957011,0.933842,1.183389,0.160266,0.484802,0.987526,0.787942,0.869023,0.047817,0.33693,boiling_trend,0.911344,0.827813,0.908343,1.011592,0.535541,0.464459,0.728209,0.234932,0.068966,0.788124,0.632557,1.050526,0.361393,0.809237,0.995465,0.594104,0.619048,0.621315,0.199027,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,,,,simple_ito,0.04153575,0.0498429,0.5,0.5,bucket_2,,False,False,False,False,False,False,False
SDS,SPY,False,,letf_inverse,-1.989635,500,posterior.nominal_L,0.008687804769919922,0.022000747532722516,1,ok,-2.0,240.0,nominal_L,0.049181,150000,0.049181,False,False,57.16999816894531,0.049181,1.0,True,,False,False,0.247215,-0.053669,0.124565,0.125519,"{""method"":""weighted_median"",""n_probes"":10,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.239453,""sigma_pool"":0.124565,""sigma_capped_to"":null}",0.239452694070856,0.29931586758857,0.0091,proshares,0.0025,0.03663,-0.049288,True,-0.053669,-0.10353306944444444,0.9974827042250304,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-04,inverse,broad,True,blended_realized_expected,-0.10353306944444444,-0.0268345,0.049864069444444444,0.05169364705882352,0.0468395,0.05058546411574717,-0.08297760057564019,-0.06210504801506502,-0.05057576853549927,-0.03948773595557911,-0.021951468455819183,"{""e"":[-0.103259,-0.098526,-0.093793,-0.08906,-0.084327,-0.079594,-0.074861,-0.070128,-0.065395,-0.060662,-0.055929,-0.051196,-0.046463,-0.04173,-0.036997,-0.032264,-0.027531,-0.022798,-0.018065,-0.013332,-0.008599],""c"":[3,4,4,5,6,13,13,23,35,41,41,42,44,34,30,17,16,11,7,3]}",-0.049288,-0.004381000000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0381;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07359479665353257,mean_reversion,False,incomplete_regime,90.0,102.0,weighted_empirical,0.03809686405866719,0.0,simple_ito_fallback,anchor_shift_fallback,,0.015959226920172456,,-0.03809686405866719,0.177243,0.166795,0.941054,0.936509,0.309599,0.690401,0.485131,0.045,0.1,0.002777,0.491876,0.903087,0.274233,-0.010049,0.182952,0.814969,0.534304,0.488565,0.279789,choppy_volatile,0.142986,0.164806,1.152598,1.077777,0.730583,0.269417,1.0,0.230562,0.166667,0.62685,0.61558,1.106654,0.140458,0.124605,0.913832,0.605442,0.888889,0.206349,0.168058,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.049288,,,simple_ito,0.49740875,0.5968905,0.5,0.5968905,bucket_4,-0.10353306944444444,True,False,False,False,False,False,False
QID,QQQ,False,,letf_inverse,-1.995277,500,posterior.nominal_L,0.021914378073013656,0.0345787437971863,1,ok,-2.0,240.0,nominal_L,0.038925,400000,0.038925,False,False,14.4399995803833,0.038925,1.0,False,,False,False,0.359778,0.009339,0.180216,0.183052,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.20374,""sigma_pool"":0.180216,""sigma_capped_to"":null}",0.2037404394246396,0.2546755492807995,0.0095,proshares,0.002807,0.03663,0.002434,True,0.009339,-0.030126624999999997,1.000548305544011,False,0.002434,0.002434,0.002434,0.002434,simple_ito_fallback,-7.112892,0.0,479.0,252.0,2026-07-04,inverse,broad,True,blended_realized_expected,-0.030126624999999997,0.0058865,0.039465625,0.025579505050505047,0.032049,0.028694705849749168,-0.06481660511419036,-0.046220667358968265,-0.029649865106565636,-0.008677902065480065,0.023426575125150294,"{""e"":[-0.079228,-0.072645,-0.066062,-0.059478,-0.052895,-0.046311,-0.039728,-0.033145,-0.026561,-0.019978,-0.013395,-0.006811,-0.000228,0.006355,0.012939,0.019522,0.026106,0.032689,0.039272,0.045856,0.052439],""c"":[4,11,16,28,37,39,37,42,35,32,25,16,20,15,9,13,0,7,4,2]}",0.002434,0.006905,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0295;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.07981619678560534,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,-0.029469856623277245,0.002434,simple_ito_fallback,anchor_shift_fallback,,0.026636805852843025,,0.031903856623277244,0.341112,0.290158,0.850625,0.935709,0.307313,0.692687,0.494188,0.098438,0.2,0.013934,0.427237,0.891151,0.262032,-0.042305,0.629938,0.952183,0.407484,0.47817,0.267489,choppy_volatile,0.245704,0.264637,1.077056,1.060458,0.681691,0.318309,0.976413,0.207057,0.2,0.713627,0.556087,1.08959,0.168346,0.192289,0.920635,0.852608,0.811791,0.594104,0.140897,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.002434,,,simple_ito,0.49881925,0.5985830999999999,0.5,0.5985830999999999,bucket_4,-0.030126624999999997,True,False,False,False,False,False,False
DXD,DIA,False,,letf_inverse,-2.001863,500,posterior.nominal_L,0.010169640730531919,0.01781810086500556,1,ok,-2.0,240.0,nominal_L,0.028065000000000003,150000,0.028065000000000003,False,False,16.84000015258789,0.028065000000000003,1.0,False,,False,False,0.24312,-0.061169,0.120878,0.12302,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.120878,""sigma_capped_to"":null}",,,0.0095,proshares,0.003618,0.03663,-0.049313,True,-0.061169,-0.08962379166666667,1.0047061685212348,False,0.0,0.0,0.0,0.0,simple_ito_fallback,-23.025851,0.0,479.0,252.0,2026-07-04,inverse,broad,True,blended_realized_expected,-0.08962379166666667,-0.0305845,0.02845479166666667,0.03257721999999999,0.029845,0.031042359704085358,-0.062408112779143626,-0.042438365883735306,-0.03174698059697259,-0.017147369927056105,-0.0012497563509827048,"{""e"":[-0.073806,-0.069533,-0.065259,-0.060986,-0.056712,-0.052439,-0.048165,-0.043892,-0.039618,-0.035345,-0.031071,-0.026798,-0.022524,-0.018251,-0.013977,-0.009704,-0.00543,-0.001156,0.003117,0.007391,0.011664],""c"":[6,7,5,9,14,18,26,37,48,35,27,27,31,30,28,12,16,9,2,5]}",-0.049313,-0.011855999999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0519;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.25019077751063024,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,0.051913348495400594,0.0,simple_ito_fallback,anchor_shift_fallback,,0.012470735083989803,,-0.051913348495400594,0.142497,0.141629,0.993908,1.054648,0.664854,0.335146,0.537038,0.226151,0.4,0.652961,0.965814,1.116735,0.204307,0.040601,0.735967,0.66736,0.623701,0.24948,0.270074,quiet_mixed,0.134571,0.134095,0.99646,1.094452,0.775475,0.224525,0.957298,0.252916,0.266667,0.92225,0.891722,1.181399,0.183212,0.128641,0.981859,0.62585,0.580499,0.623583,0.163955,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,-0.049313,,,simple_ito,0.50046575,0.6005589,0.50046575,0.6005589,bucket_4,-0.08962379166666667,True,False,False,False,False,False,False
TWM,IWM,False,,letf_inverse,-2.002938,500,posterior.nominal_L,0.010245693511135393,0.03478960105178123,1,ok,-2.0,240.0,nominal_L,0.057206,300000,0.057206,False,False,21.110000610351562,0.057206,1.0,False,,False,False,0.391975,0.025922,0.16772,0.16772,"{""method"":""weighted_median_capped"",""n_probes"":4,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.134176,""sigma_pool"":0.16772,""sigma_capped_to"":0.16772}",0.13417630339335201,0.16772037924169003,0.0095,proshares,0.008239999999999999,0.03663,0.000603,True,0.025922,-0.032078527777777775,1.1668257612419728,False,0.000603,0.000603,0.000603,0.000603,simple_ito_fallback,-8.514652,0.0,479.0,252.0,2026-07-04,inverse,broad,True,blended_realized_expected,-0.032078527777777775,0.0132625,0.058000527777777776,0.07236646000000001,0.057862,0.06770546626522253,-0.13700124377256362,-0.08520981242997264,-0.06280911385085672,-0.04655874630709504,-0.019851440280540165,"{""e"":[-0.168698,-0.16028,-0.151863,-0.143445,-0.135028,-0.12661,-0.118193,-0.109775,-0.101357,-0.09294,-0.084522,-0.076105,-0.067687,-0.05927,-0.050852,-0.042435,-0.034017,-0.025599,-0.017182,-0.008764,-0.000347],""c"":[5,2,5,5,4,9,10,18,19,22,31,47,43,54,35,32,23,15,5,8]}",0.000603,0.025319,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0350;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14283480115021874,mean_reversion,False,incomplete_regime,90.0,100.0,weighted_empirical,-0.034968673847675616,0.000603,simple_ito_fallback,anchor_shift_fallback,,0.023613038811974102,,0.035571673847675615,0.212084,0.167838,0.791373,1.009328,0.528606,0.471394,0.417362,0.135644,0.2,0.73265,0.927707,1.063194,0.365528,0.036244,0.455301,0.586279,0.355509,0.790021,0.252451,quiet_chop,0.199189,0.228373,1.146514,1.097492,0.783398,0.216602,1.0,0.219196,0.233333,0.838593,0.631635,1.139816,0.138129,0.165025,0.913832,0.46712,0.870748,0.403628,0.160195,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.000603,,,simple_ito,0.5007345,0.6008813999999999,0.5007345,0.6008813999999999,bucket_4,-0.032078527777777775,True,False,False,False,False,False,False
SCO,USO,False,,letf_inverse,-1.749504,500,posterior.nominal_L,0.061743490529867696,0.23277196727299895,1,ok,-2.0,240.0,nominal_L,0.0038729999999999997,650000,0.0038729999999999997,False,False,35.619998931884766,0.0038729999999999997,1.0,False,,False,False,0.559664,0.05081,0.181683,0.181683,"{""method"":""weighted_median_capped"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.145347,""sigma_pool"":0.181683,""sigma_capped_to"":0.181683}",0.1453466235712746,0.18168327946409324,0.011,yfinance,0.073661,0.03663,0.118546,True,0.05081,0.046883208333333336,1.760751795284055,True,0.118546,0.118546,0.118546,0.118546,simple_ito_fallback,-3.01006,0.0,479.0,252.0,2026-07-04,inverse,,True,blended_realized_expected,0.046883208333333336,0.084678,0.003926791666666666,0.06809788888888887,0.0069925000000000005,0.04672770422772977,-0.25551207019599176,-0.07424011820427984,0.0798795256746655,0.20523683158195638,0.4019198326602294,"{""e"":[-0.392452,-0.346329,-0.300205,-0.254081,-0.207958,-0.161834,-0.11571,-0.069587,-0.023463,0.02266,0.068784,0.114908,0.161031,0.207155,0.253279,0.299402,0.345526,0.39165,0.437773,0.483897,0.530021],""c"":[4,5,8,17,17,17,31,23,34,28,44,41,28,30,20,16,11,8,4,6]}",0.118546,-0.06773599999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0734;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.061354856937137145,mean_reversion,False,incomplete_regime,90.0,99.0,weighted_empirical,0.07338959868416094,0.118546,simple_ito_fallback,anchor_shift_fallback,,0.18584659446906054,,0.04515640131583906,0.438439,0.643955,1.468745,1.133661,0.870296,0.129704,0.57418,0.549563,0.4,0.941785,0.921525,1.19487,0.154271,-0.303568,0.95842,0.767152,0.966736,0.093555,0.237926,boiling_trend,0.558045,0.603669,1.081757,1.002797,0.508581,0.491419,1.0,0.134474,0.1,0.233877,0.497594,0.985673,0.142763,-0.283635,0.857143,0.863946,0.727891,0.619048,0.13419,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.118546,,,simple_ito,0.437376,0.5248512,0.5,0.5248512,bucket_4,0.046883208333333336,True,False,False,True,False,True,False
