ETF,Underlying,is_yieldboost,scenario_style,Delta_product_class,Delta,Delta_n_obs,Delta_source,Delta_se,Delta_resid_sigma_annual,Delta_horizon_chosen,Delta_quality,Delta_prior_mu,Delta_prior_tau,Delta_prior_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,gross_decay_annual,vol_underlying_annual,vol_underlying_annual_legacy,vol_underlying_source,sigma_realized_implied_annual,sigma_cap_annual,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,vol_ratio_value,vol_ratio_outlier,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,underlying_sector,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,borrow_posterior_annual,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,gross_blend_method,gross_sigma_forward_annual,gross_sigma_realized_annual,gross_blend_weight_forward,gross_realized_mean_annual,und_rv_20d_daily_annual,und_rv_20d_weekly_annual,und_trend_ratio_20d,und_trend_ratio_fwd_20d,und_trend_regime_prob_trend_20d,und_trend_regime_prob_chop_20d,und_trend_estimator_confidence_20d,und_trend_efficiency_20d,und_trend_consistency_20d,und_trend_r2_20d,und_trend_persistence_20d,und_rebalance_cadence_score_20d,und_vcr_20d,und_return_20d,und_abs_return_20d_pctile,und_rv_20d_pctile,und_trend_ratio_20d_pctile,und_vcr_20d_pctile,und_vcr_20d_median,und_vol_shape_20d,und_rv_60d_daily_annual,und_rv_60d_weekly_annual,und_trend_ratio_60d,und_trend_ratio_fwd_60d,und_trend_regime_prob_trend_60d,und_trend_regime_prob_chop_60d,und_trend_estimator_confidence_60d,und_trend_efficiency_60d,und_trend_consistency_60d,und_trend_r2_60d,und_trend_persistence_60d,und_rebalance_cadence_score_60d,und_vcr_60d,und_return_60d,und_abs_return_60d_pctile,und_rv_60d_pctile,und_trend_ratio_60d_pctile,und_vcr_60d_pctile,und_vcr_60d_median,und_vol_shape_60d,und_vol_shape_price_basis,und_trend_estimator_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,purgatory_borrow_band,purgatory_net_edge,purgatory_vol_ratio,purgatory_no_locate,purgatory,strategy_blacklisted
COIX,COIN,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,30.940000534057617,,1.0,False,,True,False,1.00236,,0.663798,0.693737,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.841069,""sigma_pool"":0.663798,""sigma_capped_to"":null}",0.8410686134339174,1.0513357667923966,0.002,yfinance,0.0,0.03697,0.479598,True,0.479598,,0.7550188460947457,False,0.479598,0.479598,0.479598,0.479598,simple_ito_fallback,-0.734807,0.0,479.0,252.0,2026-07-17,letf,crypto-equity,True,expected_only,0.479598,0.479598,0.0,,,0.0,,,,,,,0.479598,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.12855172763013495,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.575537,0.477652,0.829924,0.928649,0.287314,0.712686,0.482256,0.073456,0.1,0.053992,0.427456,0.890388,0.278106,-0.053263,0.174636,0.193347,0.330561,0.550936,0.271033,quiet_chop,0.647772,0.54307,0.838366,1.005994,0.518387,0.481613,1.0,0.112977,0.133333,0.704319,0.708777,1.065693,0.07318,-0.276608,0.498866,0.231293,0.176871,0.036281,0.221623,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.479598,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
GOGL,GOOGL,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,26.15999984741211,,1.0,False,,True,False,0.736399,,0.283999,0.304337,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.449607,""sigma_pool"":0.283999,""sigma_capped_to"":null}",0.44960726460958833,0.5620090807619854,0.002,yfinance,0.0,0.03697,0.119625,True,0.119625,,1.2964816777523864,False,0.119625,0.119625,0.119625,0.119625,simple_ito_fallback,-2.123393,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,expected_only,0.119625,0.119625,0.0,0.0025,0.0025,0.002534722222222222,,,,,,,0.119625,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.04953290793749455,none,False,ok,,,,,,,,,,,,0.364613,0.323199,0.886418,0.935461,0.306606,0.693394,0.504655,0.112443,0.2,0.101187,0.281207,0.881604,0.247931,-0.051653,0.378378,0.742204,0.316008,0.22869,0.301936,quiet_chop,0.358084,0.321842,0.898789,0.912333,0.242505,0.757495,0.813084,0.036843,0.066667,0.081403,0.24651,0.8435,0.295379,0.049864,0.183673,0.8322,0.14966,0.78458,0.213103,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.119625,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
FBX,META,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,36.43000030517578,,1.0,False,,True,False,1.1364,,0.37463,0.386934,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.489015,""sigma_pool"":0.37463,""sigma_capped_to"":null}",0.4890148823090019,0.6112686028862524,0.002,yfinance,0.0,0.03697,0.179318,True,0.179318,,1.5166964738542028,True,0.179318,0.179318,0.179318,0.179318,simple_ito_fallback,-1.718595,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,expected_only,0.179318,0.179318,0.0,,,0.0,,,,,,,0.179318,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.11106976235948123,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.554514,0.473846,0.854525,0.987195,0.46075,0.53925,0.471898,0.145737,0.1,0.791614,0.519031,1.010176,0.29206,0.101815,0.696466,0.952183,0.384615,0.488565,0.294983,choppy_volatile,0.446894,0.365342,0.817513,0.900222,0.210704,0.789296,0.97686,0.005099,0.0,0.100197,0.360506,0.85428,0.167998,-0.008614,0.040816,0.854875,0.133787,0.290249,0.263777,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.179318,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,True,True,True,False
MSFC,MSFT,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,31.8799991607666,,1.0,False,,True,False,0.489938,,0.257849,0.272845,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.422121,""sigma_pool"":0.257849,""sigma_capped_to"":null}",0.4221212709002605,0.5276515886253257,0.002,yfinance,0.0,0.03697,0.105456,True,0.105456,,0.9500482840732366,False,0.105456,0.105456,0.105456,0.105456,simple_ito_fallback,-2.249461,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,expected_only,0.105456,0.105456,0.0,0.097501,0.097501,0.09885518055555553,,,,,,,0.105456,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.006978615904517665,none,False,ok,,,,,,,,,,,,0.37018,0.353692,0.95546,0.975997,0.426596,0.573404,0.478368,0.03922,0.2,0.532832,0.489724,0.969442,0.283344,0.018291,0.241164,0.877339,0.503119,0.446985,0.298538,volatile_mixed,0.341488,0.317154,0.928742,0.942386,0.326524,0.673476,1.0,0.030429,0.0,0.458822,0.236176,0.911655,0.110986,-0.039275,0.351474,0.893424,0.390023,0.145125,0.274534,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.105456,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
MSTC,MSTR,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.005028,2000,0.005028,False,False,29.110000610351562,0.005028,1.0,False,,False,False,1.519517,,0.707959,0.743455,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.843539,""sigma_pool"":0.707959,""sigma_capped_to"":null}",0.843539149648229,1.0544239370602861,0.002,yfinance,0.0,0.03697,0.540176,True,0.540176,,1.0731673726868365,False,0.540176,0.540176,0.540176,0.540176,simple_ito_fallback,-0.61586,0.0,479.0,252.0,2026-07-17,letf,crypto-equity,True,expected_only,0.5350781666666666,0.540176,0.0050978333333333336,0.0036962,0.003215,0.0037716161194233802,,,,,,,0.540176,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.03511523558424215,none,False,ok,,,,,,,,,,,,0.905954,0.944691,1.042758,0.981119,0.442187,0.557813,0.528242,0.233946,0.368421,0.13542,0.400536,0.937243,0.216156,-0.267025,0.72973,0.698545,0.715177,0.268191,0.26851,quiet_mixed,0.808581,0.822265,1.016924,1.056992,0.671673,0.328327,1.0,0.195324,0.254237,0.856896,0.467465,1.088029,0.090451,-0.596938,0.825397,0.446712,0.764172,0.056689,0.132763,volatile_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.540176,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
PLTL,PLTR,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,38.54999923706055,,1.0,False,,True,False,0.76248,,0.507423,0.514744,"{""method"":""weighted_median"",""n_probes"":9,""n_outliers_dropped"":4,""sigma_real_implied_median"":0.688565,""sigma_pool"":0.507423,""sigma_capped_to"":null}",0.688564677910216,0.86070584738777,0.002,yfinance,0.0,0.03697,0.296448,True,0.296448,,0.7513258169219764,False,0.296448,0.296448,0.296448,0.296448,simple_ito_fallback,-1.215883,0.0,479.0,252.0,2026-07-17,letf,software,True,expected_only,0.296448,0.296448,0.0,,,0.0,,,,,,,0.296448,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.16651179227090032,none,False,ok,,,,,,,,,,,,0.544373,0.69707,1.280502,0.985399,0.455256,0.544744,0.512167,0.012964,0.1,0.361013,0.444492,0.959087,0.237812,0.008891,0.049896,0.465696,0.841996,0.255717,0.312992,quiet_trend,0.551278,0.563512,1.022192,0.954886,0.363168,0.636832,1.0,0.039227,0.066667,0.319089,0.19444,0.901236,0.107246,-0.081735,0.181406,0.482993,0.573696,0.106576,0.205375,quiet_mixed,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.296448,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
MIC,MU,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.11777100000000001,1000,0.11777100000000001,False,False,11.680000305175781,0.11777100000000001,1.0,False,,False,False,1.723915,,0.757067,0.76674,"{""method"":""weighted_median"",""n_probes"":5,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.830613,""sigma_pool"":0.757067,""sigma_capped_to"":null}",0.8306134500220389,1.0382668125275487,0.0045,yfinance,0.0,0.03697,0.61462,True,0.61462,,1.1385485036330998,False,0.61462,0.61462,0.61462,0.61462,simple_ito_fallback,-0.486751,0.0,479.0,252.0,2026-07-17,letf,semis,True,expected_only,0.4952132916666667,0.61462,0.11940670833333335,0.10702492307692307,0.116337,0.1093287450662687,,,,,,,0.61462,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.04934416877550663,none,False,ok,,,,,,,,,,,,1.08294,0.563195,0.520061,0.940233,0.320301,0.679699,0.518257,0.131309,0.0,0.63377,0.490008,0.953658,0.229607,-0.179155,0.623701,0.898129,0.045738,0.338877,0.252011,choppy_volatile,1.071473,1.149325,1.072659,1.035504,0.608157,0.391843,1.0,0.158877,0.133333,0.6965,0.386411,1.041177,0.113838,0.643417,0.861678,1.0,0.562358,0.321995,0.139248,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.61462,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
AMAA,AMZN,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,30.020000457763672,,1.0,False,,True,False,0.50119,,0.294755,0.311357,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":2,""sigma_real_implied_median"":0.458928,""sigma_pool"":0.294755,""sigma_capped_to"":null}",0.4589278084976651,0.5736597606220815,0.0045,yfinance,0.0,0.03697,0.128351,True,0.128351,,0.8501806585130024,False,0.128351,0.128351,0.128351,0.128351,simple_ito_fallback,-2.052987,0.0,479.0,252.0,2026-07-17,letf,mega-cap-tech,True,expected_only,0.128351,0.128351,0.0,,,0.0,,,,,,,0.128351,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.22053831708642438,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.338519,0.223685,0.660775,0.964122,0.390719,0.609281,0.49569,0.036787,0.3,0.625091,0.485318,0.953816,0.260009,0.015689,0.118503,0.686071,0.168399,0.370062,0.29621,quiet_chop,0.289997,0.226141,0.779804,0.937072,0.311212,0.688788,1.0,0.005897,0.066667,0.497936,0.481294,0.936058,0.118098,0.006464,0.040816,0.344671,0.124717,0.040816,0.192258,quiet_chop,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.128351,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
SNDC,SNDK,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.13944800000000002,8000,0.13944800000000002,False,False,7.869999885559082,0.13944800000000002,1.0,False,,False,False,3.082011,,1.140847,1.154203,"{""method"":""weighted_median"",""n_probes"":6,""n_outliers_dropped"":1,""sigma_real_implied_median"":1.228367,""sigma_pool"":1.140847,""sigma_capped_to"":null}",1.228366682032315,1.5354583525403935,0.0045,yfinance,0.0,0.03697,1.343002,True,1.343002,,1.3507556227960456,False,1.343002,1.343002,1.343002,1.343002,simple_ito_fallback,0.294907,0.0,334.0,252.0,2026-07-17,letf,semis,True,expected_only,1.2016172222222223,1.343002,0.14138477777777778,0.10910577777777777,0.117639,0.11227089007448952,,,,,,,1.343002,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.11708987671380305,mean_reversion,False,incomplete_regime,,,,,,,,,,,,1.574501,1.058449,0.672244,0.964721,0.392518,0.607482,0.539924,0.173696,0.2,0.584876,0.461698,0.965614,0.200419,-0.344558,0.60119,1.0,0.113095,0.172619,0.309878,choppy_volatile,1.223333,1.085244,0.887121,1.00534,0.516383,0.483617,1.0,0.094155,0.1,0.633946,0.692005,1.060149,0.110666,0.435353,0.273649,0.868243,0.128378,0.179054,0.148814,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.343002,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
TWSC,TSM,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,21.610000610351562,,1.0,False,,True,False,1.071858,,0.394131,0.396166,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":3,""sigma_real_implied_median"":0.547025,""sigma_pool"":0.394131,""sigma_capped_to"":null}",0.5470246956721436,0.6837808695901795,0.0045,yfinance,0.0,0.03697,0.196809,True,0.196809,,1.35977378079877,False,0.196809,0.196809,0.196809,0.196809,simple_ito_fallback,-1.625522,0.0,479.0,252.0,2026-07-17,letf,semis,True,expected_only,0.196809,0.196809,0.0,,,0.0,,,,,,,0.196809,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.20754132243043544,mean_reversion,False,incomplete_regime,,,,,,,,,,,,0.569307,0.267209,0.469358,0.921141,0.266435,0.733565,0.537564,0.053701,0.2,0.37058,0.417163,0.893245,0.203598,-0.038517,0.259875,0.891892,0.058212,0.155925,0.267144,choppy_volatile,0.491538,0.332109,0.675654,0.895399,0.198424,0.801576,1.0,0.06167,0.066667,0.55709,0.128257,0.844936,0.09104,0.114573,0.281179,0.836735,0.113379,0.070295,0.178183,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.196809,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
APPC,APP,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,22.489999771118164,,1.0,False,,True,False,1.598937,,0.730252,0.727377,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":0.787042,""sigma_pool"":0.730252,""sigma_capped_to"":null}",0.7870422474015983,0.9838028092519979,0.0045,yfinance,0.0,0.03697,0.574738,True,0.574738,,1.0947844031923226,False,0.574738,0.574738,0.574738,0.574738,simple_ito_fallback,-0.553841,0.0,479.0,252.0,2026-07-17,letf,software,True,expected_only,0.574738,0.574738,0.0,,,0.0,,,,,,,0.574738,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.06034719887703022,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.801512,1.049736,1.309695,0.964191,0.390927,0.609073,0.422411,0.16875,0.3,0.000866,0.295784,0.887073,0.358727,-0.170405,0.523909,0.719335,0.796258,0.60499,0.31966,quiet_trend,0.706499,0.780378,1.104571,0.949386,0.346945,0.653055,0.994985,0.045767,0.066667,0.034825,0.183362,0.864454,0.1539,-0.122213,0.1678,0.489796,0.648526,0.240363,0.204917,quiet_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.574738,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
ASTT,ASTS,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,,0,,False,True,15.619999885559082,,1.0,False,,True,False,2.646347,,1.083472,1.094543,"{""method"":""weighted_median"",""n_probes"":7,""n_outliers_dropped"":0,""sigma_real_implied_median"":1.204062,""sigma_pool"":1.083472,""sigma_capped_to"":null}",1.2040624462782343,1.505078057847793,0.0045,yfinance,0.0,0.03697,1.215382,True,1.215382,,1.221234605047477,False,1.215382,1.215382,1.215382,1.215382,simple_ito_fallback,0.195058,0.0,479.0,252.0,2026-07-17,letf,space,True,expected_only,1.215382,1.215382,0.0,,,0.0,,,,,,,1.215382,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.01166052864068072,none,False,ok,,,,,,,,,,,,1.23161,1.59608,1.29593,0.991954,0.475324,0.524676,0.456001,0.259234,0.4,0.213509,0.263052,0.920099,0.313476,-0.402248,0.862786,0.794179,0.866944,0.769231,0.24901,boiling_trend,1.258481,1.371637,1.089915,0.954907,0.363233,0.636767,1.0,0.081347,0.133333,0.008449,0.203331,0.868286,0.100077,-0.386934,0.707483,0.943311,0.662132,0.38322,0.106379,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.215382,,,simple_ito,0.5,1.0,0.5,1.0,bucket_1,,False,False,False,False,True,True,False
UCTX,UCTT,False,,letf_long,2.0,13,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.11505599999999999,4000,0.11505599999999999,False,False,12.699999809265137,0.11505599999999999,1.0,False,,False,False,3.107555,,1.553778,1.525867,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.553778,""sigma_capped_to"":null}",,,0.0045,yfinance,0.0,0.03697,2.455696,True,2.455696,,0.9999996782037073,False,2.25,2.25,2.25,2.25,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-07-17,letf,,True,expected_only,2.339042,2.455696,0.11665399999999998,0.12088650000000001,0.118064,0.12263577484848368,,,,,,,2.455696,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,-0.01934564016410452,none,False,ok,,,,,,,,,,,,1.372996,1.06662,0.776856,0.943008,0.328329,0.671671,0.497279,0.095906,0.0,0.374872,0.480385,0.938587,0.257867,-0.165899,0.677755,0.991684,0.343035,0.351351,0.287326,choppy_volatile,1.077028,0.870812,0.808532,0.95708,0.36968,0.63032,1.0,0.037625,0.066667,0.617519,0.487899,0.971594,0.139688,0.153161,0.376417,0.984127,0.21542,0.417234,0.154905,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,2.455696,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
CIEX,CIEN,False,,letf_long,2.0,10,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.085523,900,0.085523,False,False,15.239999771118164,0.085523,1.0,False,,False,False,1.617938,,0.748184,0.768988,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":0.872259,""sigma_pool"":0.748184,""sigma_capped_to"":null}",0.8722590597364913,1.0903238246706142,0.0149,tradr,0.0,0.03697,0.611649,True,0.611649,,1.0812433839804114,False,0.611649,0.611649,0.611649,0.611649,simple_ito_fallback,-0.491597,0.0,479.0,252.0,2026-07-17,letf,,True,expected_only,0.5249381805555555,0.611649,0.08671081944444445,0.07664922222222222,0.083955,0.07801021455176944,,,,,,,0.611649,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.14513202833318262,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.691459,0.669127,0.967703,0.958481,0.37385,0.62615,0.528752,0.116388,0.1,0.183947,0.50327,0.945572,0.21547,-0.101392,0.39501,0.661123,0.49896,0.141372,0.324063,quiet_mixed,0.756833,0.924662,1.221751,1.002338,0.507175,0.492825,0.989493,0.090205,0.033333,0.414956,0.0962,0.920806,0.158172,-0.258036,0.342404,0.814059,0.9161,0.283447,0.204636,boiling_trend,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.611649,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
QNTU,QNT,False,,letf_long,2.0,10,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.154224,8000,0.154224,False,False,11.380000114440918,0.154224,1.0,False,,False,False,2.253551,,1.126775,1.041284,"{""method"":""weighted_median"",""n_probes"":2,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":1.126775,""sigma_capped_to"":null}",,,0.0149,tradr,0.0,0.03697,1.321492,True,1.321492,,1.0000004437443144,False,1.321492,1.321492,1.321492,1.321492,simple_ito_fallback,0.278761,0.0,0.0,252.0,2026-07-17,letf,,True,expected_only,1.165126,1.321492,0.156366,0.10796281818181817,0.141636,0.11075186741147756,,,,,,,1.321492,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,,insufficient_history,False,incomplete_regime,,,,,,,,,,,,1.212567,1.350751,1.11396,0.965543,0.394989,0.605011,0.57735,0.012747,0.2,0.090711,0.430827,0.926332,0.13668,0.019474,0.111111,1.0,0.888889,0.111111,0.143213,boiling_trend,,,,,,,,,,,,,,,,,,,,,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.321492,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
RMBX,RMBS,False,,letf_long,2.0,10,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.09739300000000001,2000,0.09739300000000001,False,False,14.010000228881836,0.09739300000000001,1.0,False,,False,False,1.706235,,0.853117,0.798973,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":0,""sigma_real_implied_median"":null,""sigma_pool"":0.853117,""sigma_capped_to"":null}",,,0.0149,yfinance,0.0,0.03697,0.779679,True,0.779679,,1.0000005860860819,False,0.779679,0.779679,0.779679,0.779679,simple_ito_fallback,-0.248873,0.0,479.0,252.0,2026-07-17,letf,,True,expected_only,0.6809333194444445,0.779679,0.09874568055555556,0.08067322222222222,0.097393,0.0821933307137452,,,,,,,0.779679,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.07188341719373965,momentum_incomparable_to_vol_drag,False,incomplete_regime,,,,,,,,,,,,0.880978,0.555205,0.630215,1.024516,0.574965,0.425035,0.57735,0.240702,0.3,0.812451,0.93867,1.102476,0.138097,-0.267161,0.908524,0.802495,0.153846,0.02079,0.331511,choppy_volatile,1.034134,0.965466,0.933599,0.941822,0.324891,0.675109,0.904439,0.057281,0.066667,0.090967,0.498591,0.911128,0.224325,-0.223893,0.526077,0.988662,0.496599,0.562358,0.204141,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,0.779679,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
TSEU,TSEM,False,,letf_long,2.0,10,posterior.nominal_L,inf,,1,low_n,2.0,240.0,nominal_L,0.109679,300,0.109679,False,False,20.020000457763672,0.109679,1.0,False,,False,False,1.824489,,0.975326,0.975603,"{""method"":""weighted_median"",""n_probes"":3,""n_outliers_dropped"":1,""sigma_real_implied_median"":null,""sigma_pool"":0.975326,""sigma_capped_to"":null}",,,0.0149,yfinance,0.0,0.03697,1.003131,True,1.003131,,0.9353226510930704,False,1.003131,1.003131,1.003131,1.003131,simple_ito_fallback,0.003126,0.0,479.0,252.0,2026-07-17,letf,,True,expected_only,0.8919286805555555,1.003131,0.11120231944444443,0.109679,0.109679,0.11120231944444443,,,,,,,1.003131,,,,,,,,0.0,,insufficient_history_for_bootstrap,none,deferred,0.02400355577023615,none,False,ok,,,,,,,,,,,,0.951162,0.533551,0.560946,0.942941,0.328133,0.671867,0.553824,0.100996,0.2,0.470288,0.486545,0.935233,0.181693,-0.121028,0.586279,0.89605,0.130977,0.135135,0.317065,choppy_volatile,0.95468,0.7457,0.7811,0.913455,0.245518,0.754482,0.946586,0.016102,0.1,0.130999,0.48002,0.876372,0.191544,0.058103,0.077098,1.0,0.244898,0.235828,0.284944,choppy_volatile,underlying_total_return,heuristic_v2_persistence_cadence,2,short_favorable_positive,1.003131,,,simple_ito,0.5,0.6,0.5,0.6,bucket_1,,False,False,False,False,False,False,False
